ZONE T="xy  7e.dat"
I= 32,J= 64,K=1,F=POINT
  1.20000   0.85000     0.00 -64.21837     0.71 0 0 0 0 0 0   0.00000   -64.2184   0.00647 0  -0.05304 
  1.20000   0.90000     0.00 -64.22015     0.71 0 0 0 0 0 0   0.00000   -64.2202   0.00646 0  -0.05293 
  1.20000   0.95000     0.00 -64.22311     0.70 0 0 0 0 0 0   0.00000   -64.2231   0.00645 0  -0.05276 
  1.20000   1.00000     0.00 -64.22722     0.70 0 0 0 0 0 0   0.00000   -64.2272   0.00643 0  -0.05252 
  1.20000   1.05000     0.00 -64.23247     0.69 0 0 0 0 0 0   0.00000   -64.2325   0.00640 0  -0.05221 
  1.20000   1.10000     0.00 -64.23883     0.68 0 0 0 0 0 0   0.00000   -64.2388   0.00637 0  -0.05184 
  1.20000   1.15000     0.00 -64.24626     0.68 0 0 0 0 0 0   0.00000   -64.2463   0.00634 0  -0.05141 
  1.20000   1.20000     0.00 -64.25472     0.67 0 0 0 0 0 0   0.00000   -64.2547   0.00630 0  -0.05091 
  1.20000   1.25000     0.00 -64.26417     0.65 0 0 0 0 0 0   0.00000   -64.2642   0.00625 0  -0.05036 
  1.20000   1.30000     0.00 -64.27456     0.64 0 0 0 0 0 0   0.00000   -64.2746   0.00620 0  -0.04976 
  1.20000   1.35000     0.00 -64.28584     0.63 0 0 0 0 0 0   0.00000   -64.2858   0.00615 0  -0.04911 
  1.20000   1.40000     0.00 -64.29796     0.61 0 0 0 0 0 0   0.00000   -64.2980   0.00609 0  -0.04842 
  1.20000   1.45000     0.00 -64.31081     0.60 0 0 0 0 0 0   0.00000   -64.3108   0.00603 0  -0.04768 
  1.20000   1.50000     0.00 -64.32410     0.58 0 0 0 0 0 0   0.00000   -64.3241   0.00597 0  -0.04693 
  1.20000   1.55000     0.00 -64.33690     0.57 0 0 0 0 0 0   0.00000   -64.3369   0.00591 0  -0.04619 
  1.20000   1.60000     0.00 -64.34772     0.56 0 0 0 0 0 0   0.00000   -64.3477   0.00586 0  -0.04554 
  1.25000   0.05000     0.00 -64.28436     0.63 0 0 0 0 0 0   0.00000   -64.2844   0.00616 0  -0.04914 
  1.25000   0.10000     0.00 -64.27312     0.64 0 0 0 0 0 0   0.00000   -64.2731   0.00621 0  -0.04984 
  1.25000   0.15000     0.00 -64.25987     0.66 0 0 0 0 0 0   0.00000   -64.2599   0.00627 0  -0.05062 
  1.25000   0.20000     0.00 -64.24620     0.68 0 0 0 0 0 0   0.00000   -64.2462   0.00634 0  -0.05141 
  1.25000   0.25000     0.00 -64.23305     0.69 0 0 0 0 0 0   0.00000   -64.2330   0.00640 0  -0.05218 
  1.25000   0.30000     0.00 -64.22075     0.71 0 0 0 0 0 0   0.00000   -64.2208   0.00646 0  -0.05290 
  1.25000   0.35000     0.00 -64.20942     0.72 0 0 0 0 0 0   0.00000   -64.2094   0.00651 0  -0.05357 
  1.25000   0.40000     0.00 -64.19910     0.73 0 0 0 0 0 0   0.00000   -64.1991   0.00656 0  -0.05418 
  1.25000   0.45000     0.00 -64.18986     0.75 0 0 0 0 0 0   0.00000   -64.1899   0.00661 0  -0.05473 
  1.25000   0.50000     0.00 -64.18174     0.76 0 0 0 0 0 0   0.00000   -64.1817   0.00665 0  -0.05522 
  1.25000   0.55000     0.00 -64.17478     0.77 0 0 0 0 0 0   0.00000   -64.1748   0.00668 0  -0.05564 
  1.25000   0.60000     0.00 -64.16903     0.78 0 0 0 0 0 0   0.00000   -64.1690   0.00671 0  -0.05599 
  1.25000   0.65000     0.00 -64.16452     0.78 0 0 0 0 0 0   0.00000   -64.1645   0.00673 0  -0.05626 
  1.25000   0.70000     0.00 -64.16129     0.79 0 0 0 0 0 0   0.00000   -64.1613   0.00675 0  -0.05645 
  1.25000   0.75000     0.00 -64.15934     0.79 0 0 0 0 0 0   0.00000   -64.1593   0.00676 0  -0.05657 
  1.25000   0.80000     0.00 -64.15869     0.79 0 0 0 0 0 0   0.00000   -64.1587   0.00676 0  -0.05661 
  1.25000   0.85000     0.00 -64.15934     0.79 0 0 0 0 0 0   0.00000   -64.1593   0.00676 0  -0.05657 
  1.25000   0.90000     0.00 -64.16129     0.79 0 0 0 0 0 0   0.00000   -64.1613   0.00675 0  -0.05645 
  1.25000   0.95000     0.00 -64.16452     0.78 0 0 0 0 0 0   0.00000   -64.1645   0.00673 0  -0.05626 
  1.25000   1.00000     0.00 -64.16903     0.78 0 0 0 0 0 0   0.00000   -64.1690   0.00671 0  -0.05599 
  1.25000   1.05000     0.00 -64.17478     0.77 0 0 0 0 0 0   0.00000   -64.1748   0.00668 0  -0.05564 
  1.25000   1.10000     0.00 -64.18174     0.76 0 0 0 0 0 0   0.00000   -64.1817   0.00665 0  -0.05522 
  1.25000   1.15000     0.00 -64.18986     0.75 0 0 0 0 0 0   0.00000   -64.1899   0.00661 0  -0.05473 
  1.25000   1.20000     0.00 -64.19910     0.73 0 0 0 0 0 0   0.00000   -64.1991   0.00656 0  -0.05418 
  1.25000   1.25000     0.00 -64.20942     0.72 0 0 0 0 0 0   0.00000   -64.2094   0.00651 0  -0.05357 
  1.25000   1.30000     0.00 -64.22075     0.71 0 0 0 0 0 0   0.00000   -64.2208   0.00646 0  -0.05290 
  1.25000   1.35000     0.00 -64.23305     0.69 0 0 0 0 0 0   0.00000   -64.2331   0.00640 0  -0.05217 
  1.25000   1.40000     0.00 -64.24625     0.68 0 0 0 0 0 0   0.00000   -64.2463   0.00634 0  -0.05141 
  1.25000   1.45000     0.00 -64.26023     0.66 0 0 0 0 0 0   0.00000   -64.2602   0.00627 0  -0.05059 
  1.25000   1.50000     0.00 -64.27467     0.64 0 0 0 0 0 0   0.00000   -64.2747   0.00620 0  -0.04976 
  1.25000   1.55000     0.00 -64.28857     0.62 0 0 0 0 0 0   0.00000   -64.2886   0.00614 0  -0.04895 
  1.25000   1.60000     0.00 -64.30031     0.61 0 0 0 0 0 0   0.00000   -64.3003   0.00608 0  -0.04822 
  1.30000   0.05000     0.00 -64.23260     0.69 0 0 0 0 0 0   0.00000   -64.2326   0.00641 0  -0.05214 
  1.30000   0.10000     0.00 -64.22037     0.71 0 0 0 0 0 0   0.00000   -64.2204   0.00646 0  -0.05292 
  1.30000   0.15000     0.00 -64.20594     0.73 0 0 0 0 0 0   0.00000   -64.2059   0.00653 0  -0.05378 
  1.30000   0.20000     0.00 -64.19103     0.75 0 0 0 0 0 0   0.00000   -64.1910   0.00660 0  -0.05467 
  1.30000   0.25000     0.00 -64.17668     0.77 0 0 0 0 0 0   0.00000   -64.1767   0.00667 0  -0.05553 
  1.30000   0.30000     0.00 -64.16324     0.79 0 0 0 0 0 0   0.00000   -64.1632   0.00674 0  -0.05634 
  1.30000   0.35000     0.00 -64.15084     0.81 0 0 0 0 0 0   0.00000   -64.1508   0.00680 0  -0.05709 
  1.30000   0.40000     0.00 -64.13955     0.82 0 0 0 0 0 0   0.00000   -64.1395   0.00685 0  -0.05778 
  1.30000   0.45000     0.00 -64.12942     0.84 0 0 0 0 0 0   0.00000   -64.1294   0.00690 0  -0.05840 
  1.30000   0.50000     0.00 -64.12051     0.85 0 0 0 0 0 0   0.00000   -64.1205   0.00695 0  -0.05895 
  1.30000   0.55000     0.00 -64.11288     0.87 0 0 0 0 0 0   0.00000   -64.1129   0.00698 0  -0.05942 
  1.30000   0.60000     0.00 -64.10657     0.88 0 0 0 0 0 0   0.00000   -64.1066   0.00701 0  -0.05981 
  1.30000   0.65000     0.00 -64.10162     0.88 0 0 0 0 0 0   0.00000   -64.1016   0.00704 0  -0.06012 
  1.30000   0.70000     0.00 -64.09806     0.89 0 0 0 0 0 0   0.00000   -64.0981   0.00706 0  -0.06034 
  1.30000   0.75000     0.00 -64.09592     0.89 0 0 0 0 0 0   0.00000   -64.0959   0.00707 0  -0.06048 
  1.30000   0.80000     0.00 -64.09521     0.90 0 0 0 0 0 0   0.00000   -64.0952   0.00707 0  -0.06052 
  1.30000   0.85000     0.00 -64.09592     0.89 0 0 0 0 0 0   0.00000   -64.0959   0.00707 0  -0.06048 
  1.30000   0.90000     0.00 -64.09806     0.89 0 0 0 0 0 0   0.00000   -64.0981   0.00706 0  -0.06034 
  1.30000   0.95000     0.00 -64.10162     0.88 0 0 0 0 0 0   0.00000   -64.1016   0.00704 0  -0.06012 
  1.30000   1.00000     0.00 -64.10657     0.88 0 0 0 0 0 0   0.00000   -64.1066   0.00701 0  -0.05981 
  1.30000   1.05000     0.00 -64.11288     0.87 0 0 0 0 0 0   0.00000   -64.1129   0.00698 0  -0.05942 
  1.30000   1.10000     0.00 -64.12051     0.85 0 0 0 0 0 0   0.00000   -64.1205   0.00695 0  -0.05895 
  1.30000   1.15000     0.00 -64.12942     0.84 0 0 0 0 0 0   0.00000   -64.1294   0.00690 0  -0.05840 
  1.30000   1.20000     0.00 -64.13955     0.82 0 0 0 0 0 0   0.00000   -64.1395   0.00685 0  -0.05778 
  1.30000   1.25000     0.00 -64.15084     0.81 0 0 0 0 0 0   0.00000   -64.1508   0.00680 0  -0.05709 
  1.30000   1.30000     0.00 -64.16324     0.79 0 0 0 0 0 0   0.00000   -64.1632   0.00674 0  -0.05634 
  1.30000   1.35000     0.00 -64.17668     0.77 0 0 0 0 0 0   0.00000   -64.1767   0.00667 0  -0.05553 
  1.30000   1.40000     0.00 -64.19109     0.75 0 0 0 0 0 0   0.00000   -64.1911   0.00660 0  -0.05466 
  1.30000   1.45000     0.00 -64.20633     0.72 0 0 0 0 0 0   0.00000   -64.2063   0.00653 0  -0.05376 
  1.30000   1.50000     0.00 -64.22205     0.70 0 0 0 0 0 0   0.00000   -64.2221   0.00645 0  -0.05283 
  1.30000   1.55000     0.00 -64.23717     0.68 0 0 0 0 0 0   0.00000   -64.2372   0.00638 0  -0.05193 
  1.30000   1.60000     0.00 -64.24993     0.67 0 0 0 0 0 0   0.00000   -64.2499   0.00632 0  -0.05113 
  1.35000   0.05000     0.00 -64.17744     0.77 0 0 0 0 0 0   0.00000   -64.1774   0.00667 0  -0.05542 
  1.35000   0.10000     0.00 -64.16411     0.79 0 0 0 0 0 0   0.00000   -64.1641   0.00674 0  -0.05628 
  1.35000   0.15000     0.00 -64.14836     0.81 0 0 0 0 0 0   0.00000   -64.1484   0.00681 0  -0.05725 
  1.35000   0.20000     0.00 -64.13205     0.83 0 0 0 0 0 0   0.00000   -64.1321   0.00689 0  -0.05824 
  1.35000   0.25000     0.00 -64.11635     0.86 0 0 0 0 0 0   0.00000   -64.1163   0.00697 0  -0.05921 
  1.35000   0.30000     0.00 -64.10163     0.88 0 0 0 0 0 0   0.00000   -64.1016   0.00704 0  -0.06012 
  1.35000   0.35000     0.00 -64.08802     0.91 0 0 0 0 0 0   0.00000   -64.0880   0.00711 0  -0.06097 
  1.35000   0.40000     0.00 -64.07562     0.93 0 0 0 0 0 0   0.00000   -64.0756   0.00717 0  -0.06175 
  1.35000   0.45000     0.00 -64.06449     0.95 0 0 0 0 0 0   0.00000   -64.0645   0.00722 0  -0.06245 
  1.35000   0.50000     0.00 -64.05470     0.97 0 0 0 0 0 0   0.00000   -64.0547   0.00727 0  -0.06308 
  1.35000   0.55000     0.00 -64.04630     0.98 0 0 0 0 0 0   0.00000   -64.0463   0.00731 0  -0.06361 
  1.35000   0.60000     0.00 -64.03935     1.00 0 0 0 0 0 0   0.00000   -64.0394   0.00735 0  -0.06406 
  1.35000   0.65000     0.00 -64.03390     1.01 0 0 0 0 0 0   0.00000   -64.0339   0.00737 0  -0.06441 
  1.35000   0.70000     0.00 -64.02998     1.01 0 0 0 0 0 0   0.00000   -64.0300   0.00739 0  -0.06466 
  1.35000   0.75000     0.00 -64.02762     1.02 0 0 0 0 0 0   0.00000   -64.0276   0.00740 0  -0.06481 
  1.35000   0.80000     0.00 -64.02683     1.02 0 0 0 0 0 0   0.00000   -64.0268   0.00741 0  -0.06486 
  1.35000   0.85000     0.00 -64.02762     1.02 0 0 0 0 0 0   0.00000   -64.0276   0.00740 0  -0.06481 
  1.35000   0.90000     0.00 -64.02998     1.01 0 0 0 0 0 0   0.00000   -64.0300   0.00739 0  -0.06466 
  1.35000   0.95000     0.00 -64.03390     1.01 0 0 0 0 0 0   0.00000   -64.0339   0.00737 0  -0.06441 
  1.35000   1.00000     0.00 -64.03935     1.00 0 0 0 0 0 0   0.00000   -64.0394   0.00735 0  -0.06406 
  1.35000   1.05000     0.00 -64.04630     0.98 0 0 0 0 0 0   0.00000   -64.0463   0.00731 0  -0.06361 
  1.35000   1.10000     0.00 -64.05470     0.97 0 0 0 0 0 0   0.00000   -64.0547   0.00727 0  -0.06308 
  1.35000   1.15000     0.00 -64.06449     0.95 0 0 0 0 0 0   0.00000   -64.0645   0.00722 0  -0.06245 
  1.35000   1.20000     0.00 -64.07562     0.93 0 0 0 0 0 0   0.00000   -64.0756   0.00717 0  -0.06175 
  1.35000   1.25000     0.00 -64.08802     0.91 0 0 0 0 0 0   0.00000   -64.0880   0.00711 0  -0.06097 
  1.35000   1.30000     0.00 -64.10163     0.88 0 0 0 0 0 0   0.00000   -64.1016   0.00704 0  -0.06012 
  1.35000   1.35000     0.00 -64.11636     0.86 0 0 0 0 0 0   0.00000   -64.1164   0.00697 0  -0.05921 
  1.35000   1.40000     0.00 -64.13212     0.83 0 0 0 0 0 0   0.00000   -64.1321   0.00689 0  -0.05824 
  1.35000   1.45000     0.00 -64.14878     0.81 0 0 0 0 0 0   0.00000   -64.1488   0.00681 0  -0.05722 
  1.35000   1.50000     0.00 -64.16595     0.78 0 0 0 0 0 0   0.00000   -64.1659   0.00673 0  -0.05618 
  1.35000   1.55000     0.00 -64.18243     0.76 0 0 0 0 0 0   0.00000   -64.1824   0.00665 0  -0.05518 
  1.35000   1.60000     0.00 -64.19632     0.74 0 0 0 0 0 0   0.00000   -64.1963   0.00658 0  -0.05429 
  1.40000   0.05000     0.00 -64.11856     0.86 0 0 0 0 0 0   0.00000   -64.1186   0.00696 0  -0.05901 
  1.40000   0.10000     0.00 -64.10398     0.88 0 0 0 0 0 0   0.00000   -64.1040   0.00703 0  -0.05997 
  1.40000   0.15000     0.00 -64.08674     0.91 0 0 0 0 0 0   0.00000   -64.0867   0.00711 0  -0.06106 
  1.40000   0.20000     0.00 -64.06888     0.94 0 0 0 0 0 0   0.00000   -64.0689   0.00720 0  -0.06218 
  1.40000   0.25000     0.00 -64.05164     0.97 0 0 0 0 0 0   0.00000   -64.0516   0.00728 0  -0.06327 
  1.40000   0.30000     0.00 -64.03547     1.00 0 0 0 0 0 0   0.00000   -64.0355   0.00736 0  -0.06431 
  1.40000   0.35000     0.00 -64.02050     1.03 0 0 0 0 0 0   0.00000   -64.0205   0.00744 0  -0.06527 
  1.40000   0.40000     0.00 -64.00684     1.06 0 0 0 0 0 0   0.00000   -64.0068   0.00751 0  -0.06616 
  1.40000   0.45000     0.00 -63.99457     1.09 0 0 0 0 0 0   0.00000   -63.9946   0.00757 0  -0.06696 
  1.40000   0.50000     0.00 -63.98377     1.11 0 0 0 0 0 0   0.00000   -63.9838   0.00762 0  -0.06767 
  1.40000   0.55000     0.00 -63.97451     1.13 0 0 0 0 0 0   0.00000   -63.9745   0.00767 0  -0.06829 
  1.40000   0.60000     0.00 -63.96684     1.14 0 0 0 0 0 0   0.00000   -63.9668   0.00771 0  -0.06880 
  1.40000   0.65000     0.00 -63.96082     1.16 0 0 0 0 0 0   0.00000   -63.9608   0.00774 0  -0.06920 
  1.40000   0.70000     0.00 -63.95649     1.17 0 0 0 0 0 0   0.00000   -63.9565   0.00776 0  -0.06949 
  1.40000   0.75000     0.00 -63.95388     1.17 0 0 0 0 0 0   0.00000   -63.9539   0.00777 0  -0.06966 
  1.40000   0.80000     0.00 -63.95300     1.18 0 0 0 0 0 0   0.00000   -63.9530   0.00778 0  -0.06972 
  1.40000   0.85000     0.00 -63.95388     1.17 0 0 0 0 0 0   0.00000   -63.9539   0.00777 0  -0.06966 
  1.40000   0.90000     0.00 -63.95649     1.17 0 0 0 0 0 0   0.00000   -63.9565   0.00776 0  -0.06949 
  1.40000   0.95000     0.00 -63.96082     1.16 0 0 0 0 0 0   0.00000   -63.9608   0.00774 0  -0.06920 
  1.40000   1.00000     0.00 -63.96684     1.14 0 0 0 0 0 0   0.00000   -63.9668   0.00771 0  -0.06880 
  1.40000   1.05000     0.00 -63.97451     1.13 0 0 0 0 0 0   0.00000   -63.9745   0.00767 0  -0.06829 
  1.40000   1.10000     0.00 -63.98377     1.11 0 0 0 0 0 0   0.00000   -63.9838   0.00762 0  -0.06767 
  1.40000   1.15000     0.00 -63.99457     1.09 0 0 0 0 0 0   0.00000   -63.9946   0.00757 0  -0.06696 
  1.40000   1.20000     0.00 -64.00684     1.06 0 0 0 0 0 0   0.00000   -64.0068   0.00751 0  -0.06616 
  1.40000   1.25000     0.00 -64.02050     1.03 0 0 0 0 0 0   0.00000   -64.0205   0.00744 0  -0.06527 
  1.40000   1.30000     0.00 -64.03547     1.00 0 0 0 0 0 0   0.00000   -64.0355   0.00736 0  -0.06431 
  1.40000   1.35000     0.00 -64.05165     0.97 0 0 0 0 0 0   0.00000   -64.0517   0.00728 0  -0.06327 
  1.40000   1.40000     0.00 -64.06895     0.94 0 0 0 0 0 0   0.00000   -64.0689   0.00720 0  -0.06217 
  1.40000   1.45000     0.00 -64.08721     0.91 0 0 0 0 0 0   0.00000   -64.0872   0.00711 0  -0.06103 
  1.40000   1.50000     0.00 -64.10600     0.88 0 0 0 0 0 0   0.00000   -64.1060   0.00702 0  -0.05986 
  1.40000   1.55000     0.00 -64.12402     0.85 0 0 0 0 0 0   0.00000   -64.1240   0.00693 0  -0.05873 
  1.40000   1.60000     0.00 -64.13918     0.82 0 0 0 0 0 0   0.00000   -64.1392   0.00686 0  -0.05774 
  1.45000   0.05000     0.00 -64.05556     0.97 0 0 0 0 0 0   0.00000   -64.0556   0.00727 0  -0.06296 
  1.45000   0.10000     0.00 -64.03959     1.00 0 0 0 0 0 0   0.00000   -64.0396   0.00735 0  -0.06405 
  1.45000   0.15000     0.00 -64.02067     1.03 0 0 0 0 0 0   0.00000   -64.0207   0.00744 0  -0.06527 
  1.45000   0.20000     0.00 -64.00104     1.07 0 0 0 0 0 0   0.00000   -64.0010   0.00754 0  -0.06654 
  1.45000   0.25000     0.00 -63.98208     1.11 0 0 0 0 0 0   0.00000   -63.9821   0.00763 0  -0.06779 
  1.45000   0.30000     0.00 -63.96426     1.15 0 0 0 0 0 0   0.00000   -63.9643   0.00772 0  -0.06897 
  1.45000   0.35000     0.00 -63.94775     1.19 0 0 0 0 0 0   0.00000   -63.9478   0.00780 0  -0.07007 
  1.45000   0.40000     0.00 -63.93267     1.22 0 0 0 0 0 0   0.00000   -63.9327   0.00788 0  -0.07109 
  1.45000   0.45000     0.00 -63.91911     1.25 0 0 0 0 0 0   0.00000   -63.9191   0.00795 0  -0.07201 
  1.45000   0.50000     0.00 -63.90716     1.28 0 0 0 0 0 0   0.00000   -63.9072   0.00801 0  -0.07283 
  1.45000   0.55000     0.00 -63.89690     1.31 0 0 0 0 0 0   0.00000   -63.8969   0.00806 0  -0.07354 
  1.45000   0.60000     0.00 -63.88841     1.33 0 0 0 0 0 0   0.00000   -63.8884   0.00811 0  -0.07413 
  1.45000   0.65000     0.00 -63.88173     1.35 0 0 0 0 0 0   0.00000   -63.8817   0.00814 0  -0.07459 
  1.45000   0.70000     0.00 -63.87693     1.36 0 0 0 0 0 0   0.00000   -63.8769   0.00816 0  -0.07493 
  1.45000   0.75000     0.00 -63.87404     1.37 0 0 0 0 0 0   0.00000   -63.8740   0.00818 0  -0.07513 
  1.45000   0.80000     0.00 -63.87307     1.37 0 0 0 0 0 0   0.00000   -63.8731   0.00818 0  -0.07520 
  1.45000   0.85000     0.00 -63.87404     1.37 0 0 0 0 0 0   0.00000   -63.8740   0.00818 0  -0.07513 
  1.45000   0.90000     0.00 -63.87693     1.36 0 0 0 0 0 0   0.00000   -63.8769   0.00816 0  -0.07493 
  1.45000   0.95000     0.00 -63.88173     1.35 0 0 0 0 0 0   0.00000   -63.8817   0.00814 0  -0.07459 
  1.45000   1.00000     0.00 -63.88841     1.33 0 0 0 0 0 0   0.00000   -63.8884   0.00811 0  -0.07413 
  1.45000   1.05000     0.00 -63.89690     1.31 0 0 0 0 0 0   0.00000   -63.8969   0.00806 0  -0.07354 
  1.45000   1.10000     0.00 -63.90716     1.28 0 0 0 0 0 0   0.00000   -63.9072   0.00801 0  -0.07283 
  1.45000   1.15000     0.00 -63.91911     1.25 0 0 0 0 0 0   0.00000   -63.9191   0.00795 0  -0.07201 
  1.45000   1.20000     0.00 -63.93267     1.22 0 0 0 0 0 0   0.00000   -63.9327   0.00788 0  -0.07109 
  1.45000   1.25000     0.00 -63.94775     1.19 0 0 0 0 0 0   0.00000   -63.9478   0.00780 0  -0.07007 
  1.45000   1.30000     0.00 -63.96426     1.15 0 0 0 0 0 0   0.00000   -63.9643   0.00772 0  -0.06897 
  1.45000   1.35000     0.00 -63.98209     1.11 0 0 0 0 0 0   0.00000   -63.9821   0.00763 0  -0.06778 
  1.45000   1.40000     0.00 -64.00113     1.07 0 0 0 0 0 0   0.00000   -64.0011   0.00754 0  -0.06653 
  1.45000   1.45000     0.00 -64.02120     1.03 0 0 0 0 0 0   0.00000   -64.0212   0.00744 0  -0.06523 
  1.45000   1.50000     0.00 -64.04181     0.99 0 0 0 0 0 0   0.00000   -64.0418   0.00733 0  -0.06391 
  1.45000   1.55000     0.00 -64.06155     0.96 0 0 0 0 0 0   0.00000   -64.0615   0.00724 0  -0.06264 
  1.45000   1.60000     0.00 -64.07814     0.93 0 0 0 0 0 0   0.00000   -64.0781   0.00716 0  -0.06153 
  1.50000   0.05000     0.00 -63.98802     1.10 0 0 0 0 0 0   0.00000   -63.9880   0.00761 0  -0.06734 
  1.50000   0.10000     0.00 -63.97049     1.14 0 0 0 0 0 0   0.00000   -63.9705   0.00769 0  -0.06856 
  1.50000   0.15000     0.00 -63.94969     1.18 0 0 0 0 0 0   0.00000   -63.9497   0.00780 0  -0.06996 
  1.50000   0.20000     0.00 -63.92807     1.23 0 0 0 0 0 0   0.00000   -63.9281   0.00790 0  -0.07141 
  1.50000   0.25000     0.00 -63.90714     1.28 0 0 0 0 0 0   0.00000   -63.9071   0.00801 0  -0.07284 
  1.50000   0.30000     0.00 -63.88745     1.33 0 0 0 0 0 0   0.00000   -63.8875   0.00811 0  -0.07420 
  1.50000   0.35000     0.00 -63.86919     1.38 0 0 0 0 0 0   0.00000   -63.8692   0.00820 0  -0.07547 
  1.50000   0.40000     0.00 -63.85248     1.42 0 0 0 0 0 0   0.00000   -63.8525   0.00829 0  -0.07665 
  1.50000   0.45000     0.00 -63.83744     1.46 0 0 0 0 0 0   0.00000   -63.8374   0.00837 0  -0.07772 
  1.50000   0.50000     0.00 -63.82417     1.50 0 0 0 0 0 0   0.00000   -63.8242   0.00844 0  -0.07867 
  1.50000   0.55000     0.00 -63.81277     1.53 0 0 0 0 0 0   0.00000   -63.8128   0.00850 0  -0.07950 
  1.50000   0.60000     0.00 -63.80333     1.56 0 0 0 0 0 0   0.00000   -63.8033   0.00855 0  -0.08018 
  1.50000   0.65000     0.00 -63.79590     1.58 0 0 0 0 0 0   0.00000   -63.7959   0.00858 0  -0.08073 
  1.50000   0.70000     0.00 -63.79056     1.60 0 0 0 0 0 0   0.00000   -63.7906   0.00861 0  -0.08112 
  1.50000   0.75000     0.00 -63.78733     1.61 0 0 0 0 0 0   0.00000   -63.7873   0.00863 0  -0.08135 
  1.50000   0.80000     0.00 -63.78626     1.61 0 0 0 0 0 0   0.00000   -63.7863   0.00863 0  -0.08143 
  1.50000   0.85000     0.00 -63.78733     1.61 0 0 0 0 0 0   0.00000   -63.7873   0.00863 0  -0.08135 
  1.50000   0.90000     0.00 -63.79056     1.60 0 0 0 0 0 0   0.00000   -63.7906   0.00861 0  -0.08112 
  1.50000   0.95000     0.00 -63.79590     1.58 0 0 0 0 0 0   0.00000   -63.7959   0.00858 0  -0.08073 
  1.50000   1.00000     0.00 -63.80333     1.56 0 0 0 0 0 0   0.00000   -63.8033   0.00855 0  -0.08018 
  1.50000   1.05000     0.00 -63.81277     1.53 0 0 0 0 0 0   0.00000   -63.8128   0.00850 0  -0.07950 
  1.50000   1.10000     0.00 -63.82417     1.50 0 0 0 0 0 0   0.00000   -63.8242   0.00844 0  -0.07867 
  1.50000   1.15000     0.00 -63.83744     1.46 0 0 0 0 0 0   0.00000   -63.8374   0.00837 0  -0.07772 
  1.50000   1.20000     0.00 -63.85248     1.42 0 0 0 0 0 0   0.00000   -63.8525   0.00829 0  -0.07665 
  1.50000   1.25000     0.00 -63.86919     1.38 0 0 0 0 0 0   0.00000   -63.8692   0.00820 0  -0.07547 
  1.50000   1.30000     0.00 -63.88745     1.33 0 0 0 0 0 0   0.00000   -63.8875   0.00811 0  -0.07420 
  1.50000   1.35000     0.00 -63.90716     1.28 0 0 0 0 0 0   0.00000   -63.9072   0.00801 0  -0.07283 
  1.50000   1.40000     0.00 -63.92816     1.23 0 0 0 0 0 0   0.00000   -63.9282   0.00790 0  -0.07140 
