ZONE T="xy  3e.dat"
I= 32,J= 64,K=1,F=POINT
  0.40000   0.05000     0.00 -65.20598     0.08 0 0 0 0 0 0   0.00000   -65.2060   0.00391 0  -0.04179 
  0.40000   0.10000     0.00 -65.20460     0.08 0 0 0 0 0 0   0.00000   -65.2046   0.00393 0  -0.04206 
  0.40000   0.15000     0.00 -65.20298     0.08 0 0 0 0 0 0   0.00000   -65.2030   0.00395 0  -0.04236 
  0.40000   0.20000     0.00 -65.20134     0.08 0 0 0 0 0 0   0.00000   -65.2013   0.00397 0  -0.04268 
  0.40000   0.25000     0.00 -65.19977     0.08 0 0 0 0 0 0   0.00000   -65.1998   0.00398 0  -0.04297 
  0.40000   0.30000     0.00 -65.19832     0.08 0 0 0 0 0 0   0.00000   -65.1983   0.00400 0  -0.04325 
  0.40000   0.35000     0.00 -65.19700     0.08 0 0 0 0 0 0   0.00000   -65.1970   0.00402 0  -0.04350 
  0.40000   0.40000     0.00 -65.19580     0.08 0 0 0 0 0 0   0.00000   -65.1958   0.00403 0  -0.04372 
  0.40000   0.45000     0.00 -65.19474     0.08 0 0 0 0 0 0   0.00000   -65.1947   0.00404 0  -0.04392 
  0.40000   0.50000     0.00 -65.19381     0.08 0 0 0 0 0 0   0.00000   -65.1938   0.00405 0  -0.04410 
  0.40000   0.55000     0.00 -65.19302     0.08 0 0 0 0 0 0   0.00000   -65.1930   0.00406 0  -0.04425 
  0.40000   0.60000     0.00 -65.19237     0.08 0 0 0 0 0 0   0.00000   -65.1924   0.00407 0  -0.04437 
  0.40000   0.65000     0.00 -65.19187     0.08 0 0 0 0 0 0   0.00000   -65.1919   0.00407 0  -0.04447 
  0.40000   0.70000     0.00 -65.19150     0.08 0 0 0 0 0 0   0.00000   -65.1915   0.00408 0  -0.04454 
  0.40000   0.75000     0.00 -65.19128     0.08 0 0 0 0 0 0   0.00000   -65.1913   0.00408 0  -0.04458 
  0.40000   0.80000     0.00 -65.19121     0.08 0 0 0 0 0 0   0.00000   -65.1912   0.00408 0  -0.04459 
  0.40000   0.85000     0.00 -65.19128     0.08 0 0 0 0 0 0   0.00000   -65.1913   0.00408 0  -0.04458 
  0.40000   0.90000     0.00 -65.19150     0.08 0 0 0 0 0 0   0.00000   -65.1915   0.00408 0  -0.04454 
  0.40000   0.95000     0.00 -65.19187     0.08 0 0 0 0 0 0   0.00000   -65.1919   0.00407 0  -0.04447 
  0.40000   1.00000     0.00 -65.19237     0.08 0 0 0 0 0 0   0.00000   -65.1924   0.00407 0  -0.04437 
  0.40000   1.05000     0.00 -65.19302     0.08 0 0 0 0 0 0   0.00000   -65.1930   0.00406 0  -0.04425 
  0.40000   1.10000     0.00 -65.19381     0.08 0 0 0 0 0 0   0.00000   -65.1938   0.00405 0  -0.04410 
  0.40000   1.15000     0.00 -65.19474     0.08 0 0 0 0 0 0   0.00000   -65.1947   0.00404 0  -0.04392 
  0.40000   1.20000     0.00 -65.19580     0.08 0 0 0 0 0 0   0.00000   -65.1958   0.00403 0  -0.04372 
  0.40000   1.25000     0.00 -65.19700     0.08 0 0 0 0 0 0   0.00000   -65.1970   0.00402 0  -0.04350 
  0.40000   1.30000     0.00 -65.19832     0.08 0 0 0 0 0 0   0.00000   -65.1983   0.00400 0  -0.04325 
  0.40000   1.35000     0.00 -65.19977     0.08 0 0 0 0 0 0   0.00000   -65.1998   0.00398 0  -0.04297 
  0.40000   1.40000     0.00 -65.20134     0.08 0 0 0 0 0 0   0.00000   -65.2013   0.00397 0  -0.04267 
  0.40000   1.45000     0.00 -65.20302     0.08 0 0 0 0 0 0   0.00000   -65.2030   0.00395 0  -0.04236 
  0.40000   1.50000     0.00 -65.20478     0.08 0 0 0 0 0 0   0.00000   -65.2048   0.00393 0  -0.04202 
  0.40000   1.55000     0.00 -65.20649     0.08 0 0 0 0 0 0   0.00000   -65.2065   0.00391 0  -0.04170 
  0.40000   1.60000     0.00 -65.20795     0.08 0 0 0 0 0 0   0.00000   -65.2080   0.00389 0  -0.04142 
  0.45000   0.05000     0.00 -65.19738     0.08 0 0 0 0 0 0   0.00000   -65.1974   0.00401 0  -0.04341 
  0.45000   0.10000     0.00 -65.19591     0.08 0 0 0 0 0 0   0.00000   -65.1959   0.00403 0  -0.04370 
  0.45000   0.15000     0.00 -65.19419     0.08 0 0 0 0 0 0   0.00000   -65.1942   0.00405 0  -0.04403 
  0.45000   0.20000     0.00 -65.19244     0.08 0 0 0 0 0 0   0.00000   -65.1924   0.00407 0  -0.04436 
  0.45000   0.25000     0.00 -65.19077     0.08 0 0 0 0 0 0   0.00000   -65.1908   0.00409 0  -0.04467 
  0.45000   0.30000     0.00 -65.18923     0.08 0 0 0 0 0 0   0.00000   -65.1892   0.00410 0  -0.04497 
  0.45000   0.35000     0.00 -65.18782     0.08 0 0 0 0 0 0   0.00000   -65.1878   0.00412 0  -0.04523 
  0.45000   0.40000     0.00 -65.18654     0.08 0 0 0 0 0 0   0.00000   -65.1865   0.00413 0  -0.04547 
  0.45000   0.45000     0.00 -65.18541     0.08 0 0 0 0 0 0   0.00000   -65.1854   0.00415 0  -0.04569 
  0.45000   0.50000     0.00 -65.18442     0.08 0 0 0 0 0 0   0.00000   -65.1844   0.00416 0  -0.04588 
  0.45000   0.55000     0.00 -65.18358     0.08 0 0 0 0 0 0   0.00000   -65.1836   0.00417 0  -0.04604 
  0.45000   0.60000     0.00 -65.18289     0.08 0 0 0 0 0 0   0.00000   -65.1829   0.00418 0  -0.04617 
  0.45000   0.65000     0.00 -65.18234     0.08 0 0 0 0 0 0   0.00000   -65.1823   0.00418 0  -0.04627 
  0.45000   0.70000     0.00 -65.18196     0.08 0 0 0 0 0 0   0.00000   -65.1820   0.00419 0  -0.04635 
  0.45000   0.75000     0.00 -65.18172     0.08 0 0 0 0 0 0   0.00000   -65.1817   0.00419 0  -0.04639 
  0.45000   0.80000     0.00 -65.18165     0.08 0 0 0 0 0 0   0.00000   -65.1816   0.00419 0  -0.04640 
  0.45000   0.85000     0.00 -65.18172     0.08 0 0 0 0 0 0   0.00000   -65.1817   0.00419 0  -0.04639 
  0.45000   0.90000     0.00 -65.18196     0.08 0 0 0 0 0 0   0.00000   -65.1820   0.00419 0  -0.04635 
  0.45000   0.95000     0.00 -65.18234     0.08 0 0 0 0 0 0   0.00000   -65.1823   0.00418 0  -0.04627 
  0.45000   1.00000     0.00 -65.18289     0.08 0 0 0 0 0 0   0.00000   -65.1829   0.00418 0  -0.04617 
  0.45000   1.05000     0.00 -65.18358     0.08 0 0 0 0 0 0   0.00000   -65.1836   0.00417 0  -0.04604 
  0.45000   1.10000     0.00 -65.18442     0.08 0 0 0 0 0 0   0.00000   -65.1844   0.00416 0  -0.04588 
  0.45000   1.15000     0.00 -65.18541     0.08 0 0 0 0 0 0   0.00000   -65.1854   0.00415 0  -0.04569 
  0.45000   1.20000     0.00 -65.18654     0.08 0 0 0 0 0 0   0.00000   -65.1865   0.00413 0  -0.04547 
  0.45000   1.25000     0.00 -65.18782     0.08 0 0 0 0 0 0   0.00000   -65.1878   0.00412 0  -0.04523 
  0.45000   1.30000     0.00 -65.18923     0.08 0 0 0 0 0 0   0.00000   -65.1892   0.00410 0  -0.04497 
  0.45000   1.35000     0.00 -65.19077     0.08 0 0 0 0 0 0   0.00000   -65.1908   0.00409 0  -0.04467 
  0.45000   1.40000     0.00 -65.19245     0.08 0 0 0 0 0 0   0.00000   -65.1924   0.00407 0  -0.04436 
  0.45000   1.45000     0.00 -65.19424     0.08 0 0 0 0 0 0   0.00000   -65.1942   0.00405 0  -0.04402 
  0.45000   1.50000     0.00 -65.19611     0.08 0 0 0 0 0 0   0.00000   -65.1961   0.00403 0  -0.04366 
  0.45000   1.55000     0.00 -65.19793     0.08 0 0 0 0 0 0   0.00000   -65.1979   0.00401 0  -0.04332 
  0.45000   1.60000     0.00 -65.19948     0.08 0 0 0 0 0 0   0.00000   -65.1995   0.00399 0  -0.04302 
  0.50000   0.05000     0.00 -65.18837     0.08 0 0 0 0 0 0   0.00000   -65.1884   0.00411 0  -0.04512 
  0.50000   0.10000     0.00 -65.18681     0.08 0 0 0 0 0 0   0.00000   -65.1868   0.00413 0  -0.04542 
  0.50000   0.15000     0.00 -65.18498     0.08 0 0 0 0 0 0   0.00000   -65.1850   0.00415 0  -0.04577 
  0.50000   0.20000     0.00 -65.18311     0.08 0 0 0 0 0 0   0.00000   -65.1831   0.00417 0  -0.04613 
  0.50000   0.25000     0.00 -65.18133     0.08 0 0 0 0 0 0   0.00000   -65.1813   0.00419 0  -0.04646 
  0.50000   0.30000     0.00 -65.17969     0.08 0 0 0 0 0 0   0.00000   -65.1797   0.00421 0  -0.04678 
  0.50000   0.35000     0.00 -65.17818     0.08 0 0 0 0 0 0   0.00000   -65.1782   0.00423 0  -0.04706 
  0.50000   0.40000     0.00 -65.17682     0.08 0 0 0 0 0 0   0.00000   -65.1768   0.00424 0  -0.04732 
  0.50000   0.45000     0.00 -65.17561     0.08 0 0 0 0 0 0   0.00000   -65.1756   0.00426 0  -0.04755 
  0.50000   0.50000     0.00 -65.17455     0.08 0 0 0 0 0 0   0.00000   -65.1746   0.00427 0  -0.04775 
  0.50000   0.55000     0.00 -65.17365     0.08 0 0 0 0 0 0   0.00000   -65.1737   0.00428 0  -0.04792 
  0.50000   0.60000     0.00 -65.17291     0.08 0 0 0 0 0 0   0.00000   -65.1729   0.00429 0  -0.04806 
  0.50000   0.65000     0.00 -65.17233     0.08 0 0 0 0 0 0   0.00000   -65.1723   0.00429 0  -0.04817 
  0.50000   0.70000     0.00 -65.17192     0.08 0 0 0 0 0 0   0.00000   -65.1719   0.00430 0  -0.04825 
  0.50000   0.75000     0.00 -65.17167     0.08 0 0 0 0 0 0   0.00000   -65.1717   0.00430 0  -0.04830 
  0.50000   0.80000     0.00 -65.17159     0.08 0 0 0 0 0 0   0.00000   -65.1716   0.00430 0  -0.04832 
  0.50000   0.85000     0.00 -65.17167     0.08 0 0 0 0 0 0   0.00000   -65.1717   0.00430 0  -0.04830 
  0.50000   0.90000     0.00 -65.17192     0.08 0 0 0 0 0 0   0.00000   -65.1719   0.00430 0  -0.04825 
  0.50000   0.95000     0.00 -65.17233     0.08 0 0 0 0 0 0   0.00000   -65.1723   0.00429 0  -0.04817 
  0.50000   1.00000     0.00 -65.17291     0.08 0 0 0 0 0 0   0.00000   -65.1729   0.00429 0  -0.04806 
  0.50000   1.05000     0.00 -65.17365     0.08 0 0 0 0 0 0   0.00000   -65.1737   0.00428 0  -0.04792 
  0.50000   1.10000     0.00 -65.17455     0.08 0 0 0 0 0 0   0.00000   -65.1746   0.00427 0  -0.04775 
  0.50000   1.15000     0.00 -65.17561     0.08 0 0 0 0 0 0   0.00000   -65.1756   0.00426 0  -0.04755 
  0.50000   1.20000     0.00 -65.17682     0.08 0 0 0 0 0 0   0.00000   -65.1768   0.00424 0  -0.04732 
  0.50000   1.25000     0.00 -65.17818     0.08 0 0 0 0 0 0   0.00000   -65.1782   0.00423 0  -0.04706 
  0.50000   1.30000     0.00 -65.17969     0.08 0 0 0 0 0 0   0.00000   -65.1797   0.00421 0  -0.04678 
  0.50000   1.35000     0.00 -65.18133     0.08 0 0 0 0 0 0   0.00000   -65.1813   0.00419 0  -0.04646 
  0.50000   1.40000     0.00 -65.18312     0.08 0 0 0 0 0 0   0.00000   -65.1831   0.00417 0  -0.04613 
  0.50000   1.45000     0.00 -65.18502     0.08 0 0 0 0 0 0   0.00000   -65.1850   0.00415 0  -0.04576 
  0.50000   1.50000     0.00 -65.18702     0.08 0 0 0 0 0 0   0.00000   -65.1870   0.00413 0  -0.04538 
  0.50000   1.55000     0.00 -65.18895     0.08 0 0 0 0 0 0   0.00000   -65.1890   0.00411 0  -0.04501 
  0.50000   1.60000     0.00 -65.19061     0.08 0 0 0 0 0 0   0.00000   -65.1906   0.00409 0  -0.04470 
  0.55000   0.05000     0.00 -65.17893     0.08 0 0 0 0 0 0   0.00000   -65.1789   0.00422 0  -0.04691 
  0.55000   0.10000     0.00 -65.17726     0.08 0 0 0 0 0 0   0.00000   -65.1773   0.00424 0  -0.04723 
  0.55000   0.15000     0.00 -65.17531     0.08 0 0 0 0 0 0   0.00000   -65.1753   0.00426 0  -0.04761 
  0.55000   0.20000     0.00 -65.17332     0.08 0 0 0 0 0 0   0.00000   -65.1733   0.00428 0  -0.04799 
  0.55000   0.25000     0.00 -65.17142     0.08 0 0 0 0 0 0   0.00000   -65.1714   0.00430 0  -0.04835 
  0.55000   0.30000     0.00 -65.16966     0.08 0 0 0 0 0 0   0.00000   -65.1697   0.00432 0  -0.04868 
  0.55000   0.35000     0.00 -65.16805     0.08 0 0 0 0 0 0   0.00000   -65.1681   0.00434 0  -0.04899 
  0.55000   0.40000     0.00 -65.16660     0.08 0 0 0 0 0 0   0.00000   -65.1666   0.00436 0  -0.04926 
  0.55000   0.45000     0.00 -65.16531     0.08 0 0 0 0 0 0   0.00000   -65.1653   0.00437 0  -0.04951 
  0.55000   0.50000     0.00 -65.16418     0.08 0 0 0 0 0 0   0.00000   -65.1642   0.00439 0  -0.04973 
  0.55000   0.55000     0.00 -65.16321     0.08 0 0 0 0 0 0   0.00000   -65.1632   0.00440 0  -0.04991 
  0.55000   0.60000     0.00 -65.16242     0.08 0 0 0 0 0 0   0.00000   -65.1624   0.00441 0  -0.05006 
  0.55000   0.65000     0.00 -65.16180     0.08 0 0 0 0 0 0   0.00000   -65.1618   0.00441 0  -0.05018 
  0.55000   0.70000     0.00 -65.16136     0.08 0 0 0 0 0 0   0.00000   -65.1614   0.00442 0  -0.05026 
  0.55000   0.75000     0.00 -65.16109     0.08 0 0 0 0 0 0   0.00000   -65.1611   0.00442 0  -0.05031 
  0.55000   0.80000     0.00 -65.16100     0.08 0 0 0 0 0 0   0.00000   -65.1610   0.00442 0  -0.05033 
  0.55000   0.85000     0.00 -65.16109     0.08 0 0 0 0 0 0   0.00000   -65.1611   0.00442 0  -0.05031 
  0.55000   0.90000     0.00 -65.16136     0.08 0 0 0 0 0 0   0.00000   -65.1614   0.00442 0  -0.05026 
  0.55000   0.95000     0.00 -65.16180     0.08 0 0 0 0 0 0   0.00000   -65.1618   0.00441 0  -0.05018 
  0.55000   1.00000     0.00 -65.16242     0.08 0 0 0 0 0 0   0.00000   -65.1624   0.00441 0  -0.05006 
  0.55000   1.05000     0.00 -65.16321     0.08 0 0 0 0 0 0   0.00000   -65.1632   0.00440 0  -0.04991 
  0.55000   1.10000     0.00 -65.16418     0.08 0 0 0 0 0 0   0.00000   -65.1642   0.00439 0  -0.04973 
  0.55000   1.15000     0.00 -65.16531     0.08 0 0 0 0 0 0   0.00000   -65.1653   0.00437 0  -0.04951 
  0.55000   1.20000     0.00 -65.16660     0.08 0 0 0 0 0 0   0.00000   -65.1666   0.00436 0  -0.04926 
  0.55000   1.25000     0.00 -65.16805     0.08 0 0 0 0 0 0   0.00000   -65.1681   0.00434 0  -0.04899 
  0.55000   1.30000     0.00 -65.16966     0.08 0 0 0 0 0 0   0.00000   -65.1697   0.00432 0  -0.04868 
  0.55000   1.35000     0.00 -65.17142     0.08 0 0 0 0 0 0   0.00000   -65.1714   0.00430 0  -0.04835 
  0.55000   1.40000     0.00 -65.17332     0.08 0 0 0 0 0 0   0.00000   -65.1733   0.00428 0  -0.04799 
  0.55000   1.45000     0.00 -65.17536     0.08 0 0 0 0 0 0   0.00000   -65.1754   0.00426 0  -0.04760 
  0.55000   1.50000     0.00 -65.17748     0.08 0 0 0 0 0 0   0.00000   -65.1775   0.00424 0  -0.04719 
  0.55000   1.55000     0.00 -65.17955     0.08 0 0 0 0 0 0   0.00000   -65.1796   0.00421 0  -0.04680 
  0.55000   1.60000     0.00 -65.18131     0.08 0 0 0 0 0 0   0.00000   -65.1813   0.00419 0  -0.04646 
  0.60000   0.05000     0.00 -65.16903     0.08 0 0 0 0 0 0   0.00000   -65.1690   0.00433 0  -0.04879 
  0.60000   0.10000     0.00 -65.16724     0.08 0 0 0 0 0 0   0.00000   -65.1672   0.00435 0  -0.04914 
  0.60000   0.15000     0.00 -65.16516     0.08 0 0 0 0 0 0   0.00000   -65.1652   0.00438 0  -0.04954 
  0.60000   0.20000     0.00 -65.16303     0.08 0 0 0 0 0 0   0.00000   -65.1630   0.00440 0  -0.04994 
  0.60000   0.25000     0.00 -65.16100     0.08 0 0 0 0 0 0   0.00000   -65.1610   0.00442 0  -0.05033 
  0.60000   0.30000     0.00 -65.15913     0.08 0 0 0 0 0 0   0.00000   -65.1591   0.00444 0  -0.05069 
  0.60000   0.35000     0.00 -65.15741     0.08 0 0 0 0 0 0   0.00000   -65.1574   0.00446 0  -0.05102 
  0.60000   0.40000     0.00 -65.15585     0.08 0 0 0 0 0 0   0.00000   -65.1559   0.00448 0  -0.05131 
  0.60000   0.45000     0.00 -65.15447     0.08 0 0 0 0 0 0   0.00000   -65.1545   0.00450 0  -0.05158 
  0.60000   0.50000     0.00 -65.15326     0.08 0 0 0 0 0 0   0.00000   -65.1533   0.00451 0  -0.05181 
  0.60000   0.55000     0.00 -65.15223     0.08 0 0 0 0 0 0   0.00000   -65.1522   0.00452 0  -0.05201 
  0.60000   0.60000     0.00 -65.15138     0.08 0 0 0 0 0 0   0.00000   -65.1514   0.00453 0  -0.05217 
  0.60000   0.65000     0.00 -65.15072     0.08 0 0 0 0 0 0   0.00000   -65.1507   0.00454 0  -0.05229 
  0.60000   0.70000     0.00 -65.15024     0.08 0 0 0 0 0 0   0.00000   -65.1502   0.00454 0  -0.05238 
  0.60000   0.75000     0.00 -65.14996     0.08 0 0 0 0 0 0   0.00000   -65.1500   0.00455 0  -0.05244 
  0.60000   0.80000     0.00 -65.14986     0.08 0 0 0 0 0 0   0.00000   -65.1499   0.00455 0  -0.05246 
  0.60000   0.85000     0.00 -65.14996     0.08 0 0 0 0 0 0   0.00000   -65.1500   0.00455 0  -0.05244 
  0.60000   0.90000     0.00 -65.15024     0.08 0 0 0 0 0 0   0.00000   -65.1502   0.00454 0  -0.05238 
  0.60000   0.95000     0.00 -65.15072     0.08 0 0 0 0 0 0   0.00000   -65.1507   0.00454 0  -0.05229 
  0.60000   1.00000     0.00 -65.15138     0.08 0 0 0 0 0 0   0.00000   -65.1514   0.00453 0  -0.05217 
  0.60000   1.05000     0.00 -65.15223     0.08 0 0 0 0 0 0   0.00000   -65.1522   0.00452 0  -0.05201 
  0.60000   1.10000     0.00 -65.15326     0.08 0 0 0 0 0 0   0.00000   -65.1533   0.00451 0  -0.05181 
  0.60000   1.15000     0.00 -65.15447     0.08 0 0 0 0 0 0   0.00000   -65.1545   0.00450 0  -0.05158 
  0.60000   1.20000     0.00 -65.15585     0.08 0 0 0 0 0 0   0.00000   -65.1559   0.00448 0  -0.05131 
  0.60000   1.25000     0.00 -65.15741     0.08 0 0 0 0 0 0   0.00000   -65.1574   0.00446 0  -0.05102 
  0.60000   1.30000     0.00 -65.15913     0.08 0 0 0 0 0 0   0.00000   -65.1591   0.00444 0  -0.05069 
  0.60000   1.35000     0.00 -65.16101     0.08 0 0 0 0 0 0   0.00000   -65.1610   0.00442 0  -0.05033 
  0.60000   1.40000     0.00 -65.16304     0.08 0 0 0 0 0 0   0.00000   -65.1630   0.00440 0  -0.04994 
  0.60000   1.45000     0.00 -65.16521     0.08 0 0 0 0 0 0   0.00000   -65.1652   0.00437 0  -0.04953 
  0.60000   1.50000     0.00 -65.16748     0.08 0 0 0 0 0 0   0.00000   -65.1675   0.00435 0  -0.04910 
  0.60000   1.55000     0.00 -65.16969     0.08 0 0 0 0 0 0   0.00000   -65.1697   0.00432 0  -0.04867 
  0.60000   1.60000     0.00 -65.17157     0.08 0 0 0 0 0 0   0.00000   -65.1716   0.00430 0  -0.04831 
  0.65000   0.05000     0.00 -65.15863     0.08 0 0 0 0 0 0   0.00000   -65.1586   0.00445 0  -0.05077 
  0.65000   0.10000     0.00 -65.15672     0.08 0 0 0 0 0 0   0.00000   -65.1567   0.00447 0  -0.05114 
  0.65000   0.15000     0.00 -65.15450     0.08 0 0 0 0 0 0   0.00000   -65.1545   0.00450 0  -0.05157 
  0.65000   0.20000     0.00 -65.15222     0.08 0 0 0 0 0 0   0.00000   -65.1522   0.00452 0  -0.05201 
  0.65000   0.25000     0.00 -65.15005     0.08 0 0 0 0 0 0   0.00000   -65.1501   0.00455 0  -0.05242 
  0.65000   0.30000     0.00 -65.14804     0.08 0 0 0 0 0 0   0.00000   -65.1480   0.00457 0  -0.05281 
  0.65000   0.35000     0.00 -65.14620     0.08 0 0 0 0 0 0   0.00000   -65.1462   0.00459 0  -0.05316 
  0.65000   0.40000     0.00 -65.14453     0.08 0 0 0 0 0 0   0.00000   -65.1445   0.00461 0  -0.05348 
  0.65000   0.45000     0.00 -65.14305     0.08 0 0 0 0 0 0   0.00000   -65.1431   0.00463 0  -0.05376 
  0.65000   0.50000     0.00 -65.14175     0.08 0 0 0 0 0 0   0.00000   -65.1418   0.00464 0  -0.05401 
  0.65000   0.55000     0.00 -65.14065     0.08 0 0 0 0 0 0   0.00000   -65.1407   0.00465 0  -0.05422 
  0.65000   0.60000     0.00 -65.13974     0.08 0 0 0 0 0 0   0.00000   -65.1397   0.00466 0  -0.05439 
  0.65000   0.65000     0.00 -65.13903     0.08 0 0 0 0 0 0   0.00000   -65.1390   0.00467 0  -0.05453 
  0.65000   0.70000     0.00 -65.13852     0.08 0 0 0 0 0 0   0.00000   -65.1385   0.00468 0  -0.05463 
  0.65000   0.75000     0.00 -65.13822     0.08 0 0 0 0 0 0   0.00000   -65.1382   0.00468 0  -0.05469 
  0.65000   0.80000     0.00 -65.13811     0.08 0 0 0 0 0 0   0.00000   -65.1381   0.00468 0  -0.05471 
  0.65000   0.85000     0.00 -65.13822     0.08 0 0 0 0 0 0   0.00000   -65.1382   0.00468 0  -0.05469 
  0.65000   0.90000     0.00 -65.13852     0.08 0 0 0 0 0 0   0.00000   -65.1385   0.00468 0  -0.05463 
  0.65000   0.95000     0.00 -65.13903     0.08 0 0 0 0 0 0   0.00000   -65.1390   0.00467 0  -0.05453 
  0.65000   1.00000     0.00 -65.13974     0.08 0 0 0 0 0 0   0.00000   -65.1397   0.00466 0  -0.05439 
  0.65000   1.05000     0.00 -65.14065     0.08 0 0 0 0 0 0   0.00000   -65.1407   0.00465 0  -0.05422 
  0.65000   1.10000     0.00 -65.14175     0.08 0 0 0 0 0 0   0.00000   -65.1418   0.00464 0  -0.05401 
  0.65000   1.15000     0.00 -65.14305     0.08 0 0 0 0 0 0   0.00000   -65.1431   0.00463 0  -0.05376 
  0.65000   1.20000     0.00 -65.14453     0.08 0 0 0 0 0 0   0.00000   -65.1445   0.00461 0  -0.05348 
  0.65000   1.25000     0.00 -65.14620     0.08 0 0 0 0 0 0   0.00000   -65.1462   0.00459 0  -0.05316 
  0.65000   1.30000     0.00 -65.14804     0.08 0 0 0 0 0 0   0.00000   -65.1480   0.00457 0  -0.05281 
  0.65000   1.35000     0.00 -65.15005     0.08 0 0 0 0 0 0   0.00000   -65.1501   0.00455 0  -0.05242 
  0.65000   1.40000     0.00 -65.15223     0.08 0 0 0 0 0 0   0.00000   -65.1522   0.00452 0  -0.05201 
  0.65000   1.45000     0.00 -65.15455     0.08 0 0 0 0 0 0   0.00000   -65.1546   0.00450 0  -0.05156 
  0.65000   1.50000     0.00 -65.15697     0.08 0 0 0 0 0 0   0.00000   -65.1570   0.00447 0  -0.05110 
  0.65000   1.55000     0.00 -65.15933     0.08 0 0 0 0 0 0   0.00000   -65.1593   0.00444 0  -0.05064 
  0.65000   1.60000     0.00 -65.16134     0.08 0 0 0 0 0 0   0.00000   -65.1613   0.00442 0  -0.05025 
  0.70000   0.05000     0.00 -65.14770     0.08 0 0 0 0 0 0   0.00000   -65.1477   0.00457 0  -0.05286 
  0.70000   0.10000     0.00 -65.14566     0.08 0 0 0 0 0 0   0.00000   -65.1457   0.00460 0  -0.05326 
  0.70000   0.15000     0.00 -65.14328     0.08 0 0 0 0 0 0   0.00000   -65.1433   0.00462 0  -0.05372 
  0.70000   0.20000     0.00 -65.14084     0.08 0 0 0 0 0 0   0.00000   -65.1408   0.00465 0  -0.05418 
  0.70000   0.25000     0.00 -65.13852     0.08 0 0 0 0 0 0   0.00000   -65.1385   0.00468 0  -0.05463 
  0.70000   0.30000     0.00 -65.13637     0.08 0 0 0 0 0 0   0.00000   -65.1364   0.00470 0  -0.05504 
  0.70000   0.35000     0.00 -65.13440     0.08 0 0 0 0 0 0   0.00000   -65.1344   0.00472 0  -0.05542 
  0.70000   0.40000     0.00 -65.13261     0.08 0 0 0 0 0 0   0.00000   -65.1326   0.00474 0  -0.05576 
  0.70000   0.45000     0.00 -65.13102     0.08 0 0 0 0 0 0   0.00000   -65.1310   0.00476 0  -0.05607 
  0.70000   0.50000     0.00 -65.12963     0.08 0 0 0 0 0 0   0.00000   -65.1296   0.00478 0  -0.05633 
  0.70000   0.55000     0.00 -65.12845     0.08 0 0 0 0 0 0   0.00000   -65.1284   0.00479 0  -0.05656 
  0.70000   0.60000     0.00 -65.12747     0.08 0 0 0 0 0 0   0.00000   -65.1275   0.00480 0  -0.05675 
  0.70000   0.65000     0.00 -65.12671     0.08 0 0 0 0 0 0   0.00000   -65.1267   0.00481 0  -0.05689 
