ZONE T="xy  5e.dat"
I= 32,J= 64,K=1,F=POINT
  2.50000   1.10000     0.00 -59.81942    25.11 0 0 0 0 0 0   0.00000   -59.8194   0.04493 0  -0.95860 
  2.50000   1.15000     0.00 -59.98899    31.53 0 0 0 0 0 0   0.00000   -59.9890   0.04329 0  -0.92083 
  2.50000   1.20000     0.00 -60.17545    39.07 0 0 0 0 0 0   0.00000   -60.1754   0.04147 0  -0.88062 
  2.50000   1.25000     0.00 -60.37507    46.63 0 0 0 0 0 0   0.00000   -60.3751   0.03952 0  -0.83749 
  2.50000   1.30000     0.00 -60.58394    53.06 0 0 0 0 0 0   0.00000   -60.5839   0.03747 0  -0.79148 
  2.50000   1.35000     0.00 -60.79809    56.83 0 0 0 0 0 0   0.00000   -60.7981   0.03537 0  -0.74213 
  2.50000   1.40000     0.00 -61.01364    57.34 0 0 0 0 0 0   0.00000   -61.0136   0.03328 0  -0.69005 
  2.50000   1.45000     0.00 -61.22660    54.46 0 0 0 0 0 0   0.00000   -61.2266   0.03125 0  -0.63636 
  2.50000   1.50000     0.00 -61.43096    49.29 0 0 0 0 0 0   0.00000   -61.4310   0.02935 0  -0.58401 
  2.50000   1.55000     0.00 -61.61458    43.53 0 0 0 0 0 0   0.00000   -61.6146   0.02770 0  -0.53726 
  2.50000   1.60000     0.00 -61.76094    38.53 0 0 0 0 0 0   0.00000   -61.7609   0.02643 0  -0.49964 
  2.55000   0.05000     0.00 -61.23727    54.86 0 0 0 0 0 0   0.00000   -61.2373   0.03134 0  -0.63392 
  2.55000   0.10000     0.00 -61.05990    57.28 0 0 0 0 0 0   0.00000   -61.0599   0.03295 0  -0.67988 
  2.55000   0.15000     0.00 -60.83794    57.28 0 0 0 0 0 0   0.00000   -60.8379   0.03504 0  -0.73365 
  2.55000   0.20000     0.00 -60.59266    53.31 0 0 0 0 0 0   0.00000   -60.5927   0.03740 0  -0.78994 
  2.55000   0.25000     0.00 -60.34034    45.26 0 0 0 0 0 0   0.00000   -60.3403   0.03986 0  -0.84500 
  2.55000   0.30000     0.00 -60.08958    35.59 0 0 0 0 0 0   0.00000   -60.0896   0.04231 0  -0.89908 
  2.55000   0.35000     0.00 -59.84601    26.05 0 0 0 0 0 0   0.00000   -59.8460   0.04467 0  -0.95259 
  2.55000   0.40000     0.00 -59.61448    18.41 0 0 0 0 0 0   0.00000   -59.6145   0.04689 0  -1.00539 
  2.55000   0.45000     0.00 -59.39944    13.26 0 0 0 0 0 0   0.00000   -59.3994   0.04892 0  -1.05682 
  2.55000   0.50000     0.00 -59.20487    10.14 0 0 0 0 0 0   0.00000   -59.2049   0.05072 0  -1.10498 
  2.55000   0.55000     0.00 -59.03427     8.37 0 0 0 0 0 0   0.00000   -59.0343   0.05227 0  -1.14762 
  2.55000   0.60000     0.00 -58.89059     7.51 0 0 0 0 0 0   0.00000   -58.8906   0.05356 0  -1.18383 
  2.55000   0.65000     0.00 -58.77626     7.20 0 0 0 0 0 0   0.00000   -58.7763   0.05456 0  -1.21293 
  2.55000   0.70000     0.00 -58.69319     7.11 0 0 0 0 0 0   0.00000   -58.6932   0.05529 0  -1.23377 
  2.55000   0.75000     0.00 -58.64280     7.04 0 0 0 0 0 0   0.00000   -58.6428   0.05572 0  -1.24630 
  2.55000   0.80000     0.00 -58.62590     7.01 0 0 0 0 0 0   0.00000   -58.6259   0.05587 0  -1.25051 
  2.55000   0.85000     0.00 -58.64280     7.04 0 0 0 0 0 0   0.00000   -58.6428   0.05572 0  -1.24630 
  2.55000   0.90000     0.00 -58.69319     7.11 0 0 0 0 0 0   0.00000   -58.6932   0.05529 0  -1.23377 
  2.55000   0.95000     0.00 -58.77626     7.20 0 0 0 0 0 0   0.00000   -58.7763   0.05456 0  -1.21293 
  2.55000   1.00000     0.00 -58.89059     7.51 0 0 0 0 0 0   0.00000   -58.8906   0.05356 0  -1.18383 
  2.55000   1.05000     0.00 -59.03427     8.37 0 0 0 0 0 0   0.00000   -59.0343   0.05227 0  -1.14762 
  2.55000   1.10000     0.00 -59.20487    10.14 0 0 0 0 0 0   0.00000   -59.2049   0.05072 0  -1.10498 
  2.55000   1.15000     0.00 -59.39944    13.26 0 0 0 0 0 0   0.00000   -59.3994   0.04892 0  -1.05682 
  2.55000   1.20000     0.00 -59.61449    18.41 0 0 0 0 0 0   0.00000   -59.6145   0.04689 0  -1.00539 
  2.55000   1.25000     0.00 -59.84602    26.05 0 0 0 0 0 0   0.00000   -59.8460   0.04467 0  -0.95259 
  2.55000   1.30000     0.00 -60.08964    35.59 0 0 0 0 0 0   0.00000   -60.0896   0.04231 0  -0.89904 
  2.55000   1.35000     0.00 -60.34066    45.26 0 0 0 0 0 0   0.00000   -60.3407   0.03986 0  -0.84483 
  2.55000   1.40000     0.00 -60.59421    53.30 0 0 0 0 0 0   0.00000   -60.5942   0.03737 0  -0.78926 
  2.55000   1.45000     0.00 -60.84502    57.29 0 0 0 0 0 0   0.00000   -60.8450   0.03493 0  -0.73139 
  2.55000   1.50000     0.00 -61.08538    56.77 0 0 0 0 0 0   0.00000   -61.0854   0.03264 0  -0.67285 
  2.55000   1.55000     0.00 -61.30060    53.05 0 0 0 0 0 0   0.00000   -61.3006   0.03064 0  -0.61821 
  2.55000   1.60000     0.00 -61.47140    48.41 0 0 0 0 0 0   0.00000   -61.4714   0.02910 0  -0.57296 
  2.60000   0.05000     0.00 -60.87496    58.31 0 0 0 0 0 0   0.00000   -60.8750   0.03489 0  -0.72490 
  2.60000   0.10000     0.00 -60.66824    55.37 0 0 0 0 0 0   0.00000   -60.6682   0.03680 0  -0.77425 
  2.60000   0.15000     0.00 -60.40956    48.03 0 0 0 0 0 0   0.00000   -60.4096   0.03925 0  -0.83125 
  2.60000   0.20000     0.00 -60.12434    37.04 0 0 0 0 0 0   0.00000   -60.1243   0.04200 0  -0.89203 
  2.60000   0.25000     0.00 -59.83228    25.57 0 0 0 0 0 0   0.00000   -59.8323   0.04481 0  -0.95582 
  2.60000   0.30000     0.00 -59.54386    16.62 0 0 0 0 0 0   0.00000   -59.5439   0.04756 0  -1.02227 
  2.60000   0.35000     0.00 -59.26559    11.00 0 0 0 0 0 0   0.00000   -59.2656   0.05016 0  -1.08983 
  2.60000   0.40000     0.00 -59.00269     8.12 0 0 0 0 0 0   0.00000   -59.0027   0.05256 0  -1.15553 
  2.60000   0.45000     0.00 -58.75968     7.19 0 0 0 0 0 0   0.00000   -58.7597   0.05471 0  -1.21718 
  2.60000   0.50000     0.00 -58.54053     7.00 0 0 0 0 0 0   0.00000   -58.5405   0.05660 0  -1.27187 
  2.60000   0.55000     0.00 -58.34874     7.50 0 0 0 0 0 0   0.00000   -58.3487   0.05821 0  -1.31946 
  2.60000   0.60000     0.00 -58.18731     8.32 0 0 0 0 0 0   0.00000   -58.1873   0.05954 0  -1.35916 
  2.60000   0.65000     0.00 -58.05883     9.22 0 0 0 0 0 0   0.00000   -58.0588   0.06057 0  -1.39044 
  2.60000   0.70000     0.00 -57.96545     9.81 0 0 0 0 0 0   0.00000   -57.9655   0.06131 0  -1.41286 
  2.60000   0.75000     0.00 -57.90877    10.15 0 0 0 0 0 0   0.00000   -57.9088   0.06176 0  -1.42627 
  2.60000   0.80000     0.00 -57.88976    10.28 0 0 0 0 0 0   0.00000   -57.8898   0.06191 0  -1.43081 
  2.60000   0.85000     0.00 -57.90877    10.15 0 0 0 0 0 0   0.00000   -57.9088   0.06176 0  -1.42627 
  2.60000   0.90000     0.00 -57.96545     9.81 0 0 0 0 0 0   0.00000   -57.9655   0.06131 0  -1.41286 
  2.60000   0.95000     0.00 -58.05883     9.22 0 0 0 0 0 0   0.00000   -58.0588   0.06057 0  -1.39044 
  2.60000   1.00000     0.00 -58.18731     8.32 0 0 0 0 0 0   0.00000   -58.1873   0.05954 0  -1.35916 
  2.60000   1.05000     0.00 -58.34874     7.50 0 0 0 0 0 0   0.00000   -58.3487   0.05821 0  -1.31946 
  2.60000   1.10000     0.00 -58.54053     7.00 0 0 0 0 0 0   0.00000   -58.5405   0.05660 0  -1.27187 
  2.60000   1.15000     0.00 -58.75968     7.19 0 0 0 0 0 0   0.00000   -58.7597   0.05471 0  -1.21718 
  2.60000   1.20000     0.00 -59.00269     8.12 0 0 0 0 0 0   0.00000   -59.0027   0.05256 0  -1.15553 
  2.60000   1.25000     0.00 -59.26560    11.00 0 0 0 0 0 0   0.00000   -59.2656   0.05016 0  -1.08983 
  2.60000   1.30000     0.00 -59.54394    16.62 0 0 0 0 0 0   0.00000   -59.5439   0.04756 0  -1.02223 
  2.60000   1.35000     0.00 -59.83269    25.58 0 0 0 0 0 0   0.00000   -59.8327   0.04480 0  -0.95562 
  2.60000   1.40000     0.00 -60.12626    37.08 0 0 0 0 0 0   0.00000   -60.1263   0.04196 0  -0.89125 
  2.60000   1.45000     0.00 -60.41817    48.18 0 0 0 0 0 0   0.00000   -60.4182   0.03912 0  -0.82858 
  2.60000   1.50000     0.00 -60.69868    55.69 0 0 0 0 0 0   0.00000   -60.6987   0.03641 0  -0.76658 
  2.60000   1.55000     0.00 -60.94984    57.80 0 0 0 0 0 0   0.00000   -60.9498   0.03403 0  -0.70713 
  2.60000   1.60000     0.00 -61.14878    56.59 0 0 0 0 0 0   0.00000   -61.1488   0.03220 0  -0.65667 
  2.65000   0.05000     0.00 -60.47333    51.14 0 0 0 0 0 0   0.00000   -60.4733   0.03888 0  -0.81733 
  2.65000   0.10000     0.00 -60.23501    42.00 0 0 0 0 0 0   0.00000   -60.2350   0.04108 0  -0.86996 
  2.65000   0.15000     0.00 -59.93774    29.64 0 0 0 0 0 0   0.00000   -59.9377   0.04387 0  -0.93336 
  2.65000   0.20000     0.00 -59.61169    18.35 0 0 0 0 0 0   0.00000   -59.6117   0.04695 0  -1.00653 
  2.65000   0.25000     0.00 -59.28010    11.22 0 0 0 0 0 0   0.00000   -59.2801   0.05003 0  -1.08633 
  2.65000   0.30000     0.00 -58.95486     7.85 0 0 0 0 0 0   0.00000   -58.9549   0.05299 0  -1.16757 
  2.65000   0.35000     0.00 -58.64273     7.03 0 0 0 0 0 0   0.00000   -58.6427   0.05572 0  -1.24634 
  2.65000   0.40000     0.00 -58.34879     7.50 0 0 0 0 0 0   0.00000   -58.3488   0.05821 0  -1.31944 
  2.65000   0.45000     0.00 -58.07734     9.07 0 0 0 0 0 0   0.00000   -58.0773   0.06042 0  -1.38591 
  2.65000   0.50000     0.00 -57.83231    10.86 0 0 0 0 0 0   0.00000   -57.8323   0.06236 0  -1.44478 
  2.65000   0.55000     0.00 -57.61736    13.20 0 0 0 0 0 0   0.00000   -57.6174   0.06400 0  -1.49611 
  2.65000   0.60000     0.00 -57.43593    15.65 0 0 0 0 0 0   0.00000   -57.4359   0.06536 0  -1.53959 
  2.65000   0.65000     0.00 -57.29112    17.99 0 0 0 0 0 0   0.00000   -57.2911   0.06643 0  -1.57456 
  2.65000   0.70000     0.00 -57.18560    19.92 0 0 0 0 0 0   0.00000   -57.1856   0.06720 0  -1.60024 
  2.65000   0.75000     0.00 -57.12141    21.18 0 0 0 0 0 0   0.00000   -57.1214   0.06766 0  -1.61596 
  2.65000   0.80000     0.00 -57.09987    21.61 0 0 0 0 0 0   0.00000   -57.0999   0.06782 0  -1.62124 
  2.65000   0.85000     0.00 -57.12141    21.18 0 0 0 0 0 0   0.00000   -57.1214   0.06766 0  -1.61596 
  2.65000   0.90000     0.00 -57.18560    19.92 0 0 0 0 0 0   0.00000   -57.1856   0.06720 0  -1.60024 
  2.65000   0.95000     0.00 -57.29112    17.99 0 0 0 0 0 0   0.00000   -57.2911   0.06643 0  -1.57456 
  2.65000   1.00000     0.00 -57.43593    15.65 0 0 0 0 0 0   0.00000   -57.4359   0.06536 0  -1.53959 
  2.65000   1.05000     0.00 -57.61736    13.20 0 0 0 0 0 0   0.00000   -57.6174   0.06400 0  -1.49611 
  2.65000   1.10000     0.00 -57.83231    10.86 0 0 0 0 0 0   0.00000   -57.8323   0.06236 0  -1.44478 
  2.65000   1.15000     0.00 -58.07734     9.07 0 0 0 0 0 0   0.00000   -58.0773   0.06042 0  -1.38591 
  2.65000   1.20000     0.00 -58.34879     7.50 0 0 0 0 0 0   0.00000   -58.3488   0.05821 0  -1.31944 
  2.65000   1.25000     0.00 -58.64275     7.03 0 0 0 0 0 0   0.00000   -58.6427   0.05572 0  -1.24633 
  2.65000   1.30000     0.00 -58.95495     7.86 0 0 0 0 0 0   0.00000   -58.9549   0.05298 0  -1.16753 
  2.65000   1.35000     0.00 -59.28058    11.23 0 0 0 0 0 0   0.00000   -59.2806   0.05002 0  -1.08612 
  2.65000   1.40000     0.00 -59.61399    18.40 0 0 0 0 0 0   0.00000   -59.6140   0.04690 0  -1.00563 
  2.65000   1.45000     0.00 -59.94795    29.94 0 0 0 0 0 0   0.00000   -59.9479   0.04371 0  -0.93032 
  2.65000   1.50000     0.00 -60.27082    42.94 0 0 0 0 0 0   0.00000   -60.2708   0.04062 0  -0.86135 
  2.65000   1.55000     0.00 -60.56100    53.14 0 0 0 0 0 0   0.00000   -60.5610   0.03787 0  -0.79890 
  2.65000   1.60000     0.00 -60.79111    57.85 0 0 0 0 0 0   0.00000   -60.7911   0.03573 0  -0.74501 
  2.70000   0.05000     0.00 -60.03499    34.38 0 0 0 0 0 0   0.00000   -60.0350   0.04323 0  -0.91123 
  2.70000   0.10000     0.00 -59.76439    23.41 0 0 0 0 0 0   0.00000   -59.7644   0.04569 0  -0.97262 
  2.70000   0.15000     0.00 -59.42855    13.84 0 0 0 0 0 0   0.00000   -59.4286   0.04874 0  -1.05084 
  2.70000   0.20000     0.00 -59.06255     8.58 0 0 0 0 0 0   0.00000   -59.0625   0.05205 0  -1.14091 
  2.70000   0.25000     0.00 -58.69253     7.08 0 0 0 0 0 0   0.00000   -58.6925   0.05530 0  -1.23405 
  2.70000   0.30000     0.00 -58.33097     7.58 0 0 0 0 0 0   0.00000   -58.3310   0.05836 0  -1.32387 
  2.70000   0.35000     0.00 -57.98426     9.71 0 0 0 0 0 0   0.00000   -57.9843   0.06116 0  -1.40841 
  2.70000   0.40000     0.00 -57.65705    12.76 0 0 0 0 0 0   0.00000   -57.6571   0.06370 0  -1.48668 
  2.70000   0.45000     0.00 -57.35362    16.93 0 0 0 0 0 0   0.00000   -57.3536   0.06597 0  -1.55943 
  2.70000   0.50000     0.00 -57.07827    22.06 0 0 0 0 0 0   0.00000   -57.0783   0.06797 0  -1.62656 
  2.70000   0.55000     0.00 -56.83543    28.06 0 0 0 0 0 0   0.00000   -56.8354   0.06970 0  -1.68764 
  2.70000   0.60000     0.00 -56.62948    33.21 0 0 0 0 0 0   0.00000   -56.6295   0.07114 0  -1.73987 
  2.70000   0.65000     0.00 -56.46448    37.28 0 0 0 0 0 0   0.00000   -56.4645   0.07228 0  -1.78201 
  2.70000   0.70000     0.00 -56.34389    40.11 0 0 0 0 0 0   0.00000   -56.3439   0.07311 0  -1.81289 
  2.70000   0.75000     0.00 -56.27038    41.74 0 0 0 0 0 0   0.00000   -56.2704   0.07361 0  -1.83171 
  2.70000   0.80000     0.00 -56.24569    42.27 0 0 0 0 0 0   0.00000   -56.2457   0.07378 0  -1.83803 
  2.70000   0.85000     0.00 -56.27038    41.74 0 0 0 0 0 0   0.00000   -56.2704   0.07361 0  -1.83171 
  2.70000   0.90000     0.00 -56.34389    40.11 0 0 0 0 0 0   0.00000   -56.3439   0.07311 0  -1.81289 
  2.70000   0.95000     0.00 -56.46448    37.28 0 0 0 0 0 0   0.00000   -56.4645   0.07228 0  -1.78201 
  2.70000   1.00000     0.00 -56.62948    33.21 0 0 0 0 0 0   0.00000   -56.6295   0.07114 0  -1.73987 
  2.70000   1.05000     0.00 -56.83543    28.06 0 0 0 0 0 0   0.00000   -56.8354   0.06970 0  -1.68764 
  2.70000   1.10000     0.00 -57.07827    22.06 0 0 0 0 0 0   0.00000   -57.0783   0.06797 0  -1.62656 
  2.70000   1.15000     0.00 -57.35362    16.93 0 0 0 0 0 0   0.00000   -57.3536   0.06597 0  -1.55943 
  2.70000   1.20000     0.00 -57.65706    12.76 0 0 0 0 0 0   0.00000   -57.6571   0.06370 0  -1.48668 
  2.70000   1.25000     0.00 -57.98427     9.71 0 0 0 0 0 0   0.00000   -57.9843   0.06116 0  -1.40840 
  2.70000   1.30000     0.00 -58.33106     7.59 0 0 0 0 0 0   0.00000   -58.3311   0.05836 0  -1.32383 
  2.70000   1.35000     0.00 -58.69305     7.10 0 0 0 0 0 0   0.00000   -58.6931   0.05529 0  -1.23383 
  2.70000   1.40000     0.00 -59.06513     8.65 0 0 0 0 0 0   0.00000   -59.0651   0.05200 0  -1.13996 
  2.70000   1.45000     0.00 -59.44021    14.10 0 0 0 0 0 0   0.00000   -59.4402   0.04857 0  -1.04737 
  2.70000   1.50000     0.00 -59.80548    24.64 0 0 0 0 0 0   0.00000   -59.8055   0.04516 0  -0.96295 
  2.70000   1.55000     0.00 -60.13580    37.98 0 0 0 0 0 0   0.00000   -60.1358   0.04207 0  -0.89127 
  2.70000   1.60000     0.00 -60.39881    48.61 0 0 0 0 0 0   0.00000   -60.3988   0.03964 0  -0.83342 
  2.75000   0.05000     0.00 -59.56635    17.50 0 0 0 0 0 0   0.00000   -59.5663   0.04780 0  -1.01521 
  2.75000   0.10000     0.00 -59.26396    10.79 0 0 0 0 0 0   0.00000   -59.2640   0.05043 0  -1.09108 
  2.75000   0.15000     0.00 -58.89055     7.25 0 0 0 0 0 0   0.00000   -58.8906   0.05367 0  -1.18468 
  2.75000   0.20000     0.00 -58.48545     7.00 0 0 0 0 0 0   0.00000   -58.4855   0.05710 0  -1.28604 
  2.75000   0.25000     0.00 -58.07672     9.04 0 0 0 0 0 0   0.00000   -58.0767   0.06044 0  -1.38615 
  2.75000   0.30000     0.00 -57.67665    12.54 0 0 0 0 0 0   0.00000   -57.6767   0.06355 0  -1.48203 
  2.75000   0.35000     0.00 -57.29116    17.99 0 0 0 0 0 0   0.00000   -57.2912   0.06643 0  -1.57455 
  2.75000   0.40000     0.00 -56.92489    25.72 0 0 0 0 0 0   0.00000   -56.9249   0.06907 0  -1.66491 
  2.75000   0.45000     0.00 -56.58281    34.38 0 0 0 0 0 0   0.00000   -56.5828   0.07146 0  -1.75176 
  2.75000   0.50000     0.00 -56.27038    41.73 0 0 0 0 0 0   0.00000   -56.2704   0.07361 0  -1.83173 
  2.75000   0.55000     0.00 -55.99341    47.29 0 0 0 0 0 0   0.00000   -55.9934   0.07549 0  -1.90294 
  2.75000   0.60000     0.00 -55.75759    49.87 0 0 0 0 0 0   0.00000   -55.7576   0.07708 0  -1.96220 
  2.75000   0.65000     0.00 -55.56814    49.84 0 0 0 0 0 0   0.00000   -55.5681   0.07834 0  -2.00815 
  2.75000   0.70000     0.00 -55.42942    48.85 0 0 0 0 0 0   0.00000   -55.4294   0.07927 0  -2.04114 
  2.75000   0.75000     0.00 -55.34475    48.01 0 0 0 0 0 0   0.00000   -55.3448   0.07983 0  -2.06125 
  2.75000   0.80000     0.00 -55.31628    47.67 0 0 0 0 0 0   0.00000   -55.3163   0.08001 0  -2.06797 
  2.75000   0.85000     0.00 -55.34475    48.01 0 0 0 0 0 0   0.00000   -55.3448   0.07983 0  -2.06125 
  2.75000   0.90000     0.00 -55.42942    48.85 0 0 0 0 0 0   0.00000   -55.4294   0.07927 0  -2.04114 
  2.75000   0.95000     0.00 -55.56814    49.84 0 0 0 0 0 0   0.00000   -55.5681   0.07834 0  -2.00815 
  2.75000   1.00000     0.00 -55.75759    49.87 0 0 0 0 0 0   0.00000   -55.7576   0.07708 0  -1.96220 
  2.75000   1.05000     0.00 -55.99341    47.29 0 0 0 0 0 0   0.00000   -55.9934   0.07549 0  -1.90294 
  2.75000   1.10000     0.00 -56.27038    41.73 0 0 0 0 0 0   0.00000   -56.2704   0.07361 0  -1.83173 
  2.75000   1.15000     0.00 -56.58281    34.38 0 0 0 0 0 0   0.00000   -56.5828   0.07146 0  -1.75176 
  2.75000   1.20000     0.00 -56.92490    25.72 0 0 0 0 0 0   0.00000   -56.9249   0.06907 0  -1.66491 
  2.75000   1.25000     0.00 -57.29117    17.99 0 0 0 0 0 0   0.00000   -57.2912   0.06643 0  -1.57455 
  2.75000   1.30000     0.00 -57.67674    12.55 0 0 0 0 0 0   0.00000   -57.6767   0.06355 0  -1.48200 
  2.75000   1.35000     0.00 -58.07724     9.07 0 0 0 0 0 0   0.00000   -58.0772   0.06042 0  -1.38595 
  2.75000   1.40000     0.00 -58.48817     7.08 0 0 0 0 0 0   0.00000   -58.4882   0.05705 0  -1.28511 
  2.75000   1.45000     0.00 -58.90328     7.49 0 0 0 0 0 0   0.00000   -58.9033   0.05348 0  -1.18104 
  2.75000   1.50000     0.00 -59.30965    11.63 0 0 0 0 0 0   0.00000   -59.3097   0.04986 0  -1.08008 
  2.75000   1.55000     0.00 -59.67948    20.54 0 0 0 0 0 0   0.00000   -59.6795   0.04652 0  -0.99197 
  2.75000   1.60000     0.00 -59.97558    32.04 0 0 0 0 0 0   0.00000   -59.9756   0.04384 0  -0.92403 
  2.80000   0.05000     0.00 -59.07634     8.16 0 0 0 0 0 0   0.00000   -59.0763   0.05239 0  -1.13253 
  2.80000   0.10000     0.00 -58.74268     6.47 0 0 0 0 0 0   0.00000   -58.7427   0.05513 0  -1.22119 
  2.80000   0.15000     0.00 -58.33183     7.20 0 0 0 0 0 0   0.00000   -58.3318   0.05846 0  -1.32423 
  2.80000   0.20000     0.00 -57.88633    10.15 0 0 0 0 0 0   0.00000   -57.8863   0.06197 0  -1.43192 
  2.80000   0.25000     0.00 -57.43535    15.60 0 0 0 0 0 0   0.00000   -57.4353   0.06537 0  -1.53978 
  2.80000   0.30000     0.00 -56.99099    24.04 0 0 0 0 0 0   0.00000   -56.9910   0.06860 0  -1.64823 
  2.80000   0.35000     0.00 -56.55932    34.96 0 0 0 0 0 0   0.00000   -56.5593   0.07163 0  -1.75776 
  2.80000   0.40000     0.00 -56.14600    44.44 0 0 0 0 0 0   0.00000   -56.1460   0.07446 0  -1.86376 
  2.80000   0.45000     0.00 -55.75757    49.87 0 0 0 0 0 0   0.00000   -55.7576   0.07708 0  -1.96219 
  2.80000   0.50000     0.00 -55.40118    48.60 0 0 0 0 0 0   0.00000   -55.4012   0.07945 0  -2.04788 
  2.80000   0.55000     0.00 -55.08403    43.18 0 0 0 0 0 0   0.00000   -55.0840   0.08155 0  -2.12190 
  2.80000   0.60000     0.00 -54.81308    35.80 0 0 0 0 0 0   0.00000   -54.8131   0.08334 0  -2.18441 
  2.80000   0.65000     0.00 -54.59469    29.39 0 0 0 0 0 0   0.00000   -54.5947   0.08478 0  -2.23627 
  2.80000   0.70000     0.00 -54.43431    24.79 0 0 0 0 0 0   0.00000   -54.4343   0.08583 0  -2.27570 
  2.80000   0.75000     0.00 -54.33619    22.04 0 0 0 0 0 0   0.00000   -54.3362   0.08647 0  -2.30037 
  2.80000   0.80000     0.00 -54.30315    21.15 0 0 0 0 0 0   0.00000   -54.3031   0.08669 0  -2.30883 
  2.80000   0.85000     0.00 -54.33619    22.04 0 0 0 0 0 0   0.00000   -54.3362   0.08647 0  -2.30037 
  2.80000   0.90000     0.00 -54.43431    24.79 0 0 0 0 0 0   0.00000   -54.4343   0.08583 0  -2.27570 
  2.80000   0.95000     0.00 -54.59469    29.39 0 0 0 0 0 0   0.00000   -54.5947   0.08478 0  -2.23627 
  2.80000   1.00000     0.00 -54.81308    35.80 0 0 0 0 0 0   0.00000   -54.8131   0.08334 0  -2.18441 
  2.80000   1.05000     0.00 -55.08403    43.18 0 0 0 0 0 0   0.00000   -55.0840   0.08155 0  -2.12190 
  2.80000   1.10000     0.00 -55.40118    48.60 0 0 0 0 0 0   0.00000   -55.4012   0.07945 0  -2.04788 
  2.80000   1.15000     0.00 -55.75757    49.87 0 0 0 0 0 0   0.00000   -55.7576   0.07708 0  -1.96219 
  2.80000   1.20000     0.00 -56.14600    44.44 0 0 0 0 0 0   0.00000   -56.1460   0.07446 0  -1.86377 
  2.80000   1.25000     0.00 -56.55932    34.96 0 0 0 0 0 0   0.00000   -56.5593   0.07163 0  -1.75776 
  2.80000   1.30000     0.00 -56.99107    24.04 0 0 0 0 0 0   0.00000   -56.9911   0.06860 0  -1.64821 
  2.80000   1.35000     0.00 -57.43582    15.64 0 0 0 0 0 0   0.00000   -57.4358   0.06537 0  -1.53963 
  2.80000   1.40000     0.00 -57.88901    10.24 0 0 0 0 0 0   0.00000   -57.8890   0.06192 0  -1.43109 
  2.80000   1.45000     0.00 -58.34511     7.39 0 0 0 0 0 0   0.00000   -58.3451   0.05828 0  -1.32075 
  2.80000   1.50000     0.00 -58.79183     6.97 0 0 0 0 0 0   0.00000   -58.7918   0.05455 0  -1.20993 
  2.80000   1.55000     0.00 -59.19994     9.83 0 0 0 0 0 0   0.00000   -59.1999   0.05104 0  -1.10706 
  2.80000   1.60000     0.00 -59.52826    16.44 0 0 0 0 0 0   0.00000   -59.5283   0.04819 0  -1.02404 
  2.85000   0.05000     0.00 -58.57393     5.60 0 0 0 0 0 0   0.00000   -58.5739   0.05682 0  -1.25573 
  2.85000   0.10000     0.00 -58.20813     7.19 0 0 0 0 0 0   0.00000   -58.2081   0.05964 0  -1.35252 
  2.85000   0.15000     0.00 -57.75748    11.09 0 0 0 0 0 0   0.00000   -57.7575   0.06304 0  -1.46278 
  2.85000   0.20000     0.00 -57.26702    18.18 0 0 0 0 0 0   0.00000   -57.2670   0.06664 0  -1.58049 
  2.85000   0.25000     0.00 -56.76705    29.77 0 0 0 0 0 0   0.00000   -56.7670   0.07019 0  -1.70501 
  2.85000   0.30000     0.00 -56.27033    41.73 0 0 0 0 0 0   0.00000   -56.2703   0.07361 0  -1.83173 
  2.85000   0.35000     0.00 -55.78421    49.74 0 0 0 0 0 0   0.00000   -55.7842   0.07690 0  -1.95562 
  2.85000   0.40000     0.00 -55.31613    47.69 0 0 0 0 0 0   0.00000   -55.3161   0.08002 0  -2.06813 
  2.85000   0.45000     0.00 -54.87415    37.51 0 0 0 0 0 0   0.00000   -54.8741   0.08294 0  -2.17012 
  2.85000   0.50000     0.00 -54.46645    25.72 0 0 0 0 0 0   0.00000   -54.4665   0.08562 0  -2.26763 
  2.85000   0.55000     0.00 -54.10113    16.31 0 0 0 0 0 0   0.00000   -54.1011   0.08803 0  -2.36264 
  2.85000   0.60000     0.00 -53.78645    10.51 0 0 0 0 0 0   0.00000   -53.7865   0.09013 0  -2.45276 
  2.85000   0.65000     0.00 -53.53069     7.60 0 0 0 0 0 0   0.00000   -53.5307   0.09186 0  -2.53233 
  2.85000   0.70000     0.00 -53.34149     6.47 0 0 0 0 0 0   0.00000   -53.3415   0.09316 0  -2.59479 
  2.85000   0.75000     0.00 -53.22513     6.20 0 0 0 0 0 0   0.00000   -53.2251   0.09396 0  -2.63472 
  2.85000   0.80000     0.00 -53.18584     6.17 0 0 0 0 0 0   0.00000   -53.1858   0.09423 0  -2.64844 
  2.85000   0.85000     0.00 -53.22513     6.20 0 0 0 0 0 0   0.00000   -53.2251   0.09396 0  -2.63472 
  2.85000   0.90000     0.00 -53.34149     6.47 0 0 0 0 0 0   0.00000   -53.3415   0.09316 0  -2.59479 
  2.85000   0.95000     0.00 -53.53069     7.60 0 0 0 0 0 0   0.00000   -53.5307   0.09186 0  -2.53233 
  2.85000   1.00000     0.00 -53.78645    10.51 0 0 0 0 0 0   0.00000   -53.7865   0.09013 0  -2.45276 
  2.85000   1.05000     0.00 -54.10113    16.31 0 0 0 0 0 0   0.00000   -54.1011   0.08803 0  -2.36264 
  2.85000   1.10000     0.00 -54.46645    25.72 0 0 0 0 0 0   0.00000   -54.4665   0.08562 0  -2.26763 
