ZONE T="xy  6e.dat"
I= 32,J= 64,K=1,F=POINT
  0.40000   0.05000     0.00 -64.87319     0.21 0 0 0 0 0 0   0.00000   -64.8732   0.00387 0  -0.02939 
  0.40000   0.10000     0.00 -64.87009     0.21 0 0 0 0 0 0   0.00000   -64.8701   0.00388 0  -0.02962 
  0.40000   0.15000     0.00 -64.86647     0.21 0 0 0 0 0 0   0.00000   -64.8665   0.00390 0  -0.02987 
  0.40000   0.20000     0.00 -64.86277     0.21 0 0 0 0 0 0   0.00000   -64.8628   0.00392 0  -0.03012 
  0.40000   0.25000     0.00 -64.85925     0.22 0 0 0 0 0 0   0.00000   -64.8593   0.00394 0  -0.03035 
  0.40000   0.30000     0.00 -64.85600     0.22 0 0 0 0 0 0   0.00000   -64.8560   0.00396 0  -0.03057 
  0.40000   0.35000     0.00 -64.85302     0.22 0 0 0 0 0 0   0.00000   -64.8530   0.00397 0  -0.03076 
  0.40000   0.40000     0.00 -64.85033     0.22 0 0 0 0 0 0   0.00000   -64.8503   0.00399 0  -0.03094 
  0.40000   0.45000     0.00 -64.84795     0.22 0 0 0 0 0 0   0.00000   -64.8479   0.00400 0  -0.03110 
  0.40000   0.50000     0.00 -64.84586     0.22 0 0 0 0 0 0   0.00000   -64.8459   0.00401 0  -0.03124 
  0.40000   0.55000     0.00 -64.84409     0.22 0 0 0 0 0 0   0.00000   -64.8441   0.00402 0  -0.03136 
  0.40000   0.60000     0.00 -64.84263     0.22 0 0 0 0 0 0   0.00000   -64.8426   0.00403 0  -0.03146 
  0.40000   0.65000     0.00 -64.84149     0.22 0 0 0 0 0 0   0.00000   -64.8415   0.00403 0  -0.03153 
  0.40000   0.70000     0.00 -64.84067     0.22 0 0 0 0 0 0   0.00000   -64.8407   0.00404 0  -0.03159 
  0.40000   0.75000     0.00 -64.84018     0.22 0 0 0 0 0 0   0.00000   -64.8402   0.00404 0  -0.03162 
  0.40000   0.80000     0.00 -64.84001     0.22 0 0 0 0 0 0   0.00000   -64.8400   0.00404 0  -0.03163 
  0.40000   0.85000     0.00 -64.84018     0.22 0 0 0 0 0 0   0.00000   -64.8402   0.00404 0  -0.03162 
  0.40000   0.90000     0.00 -64.84067     0.22 0 0 0 0 0 0   0.00000   -64.8407   0.00404 0  -0.03159 
  0.40000   0.95000     0.00 -64.84149     0.22 0 0 0 0 0 0   0.00000   -64.8415   0.00403 0  -0.03153 
  0.40000   1.00000     0.00 -64.84263     0.22 0 0 0 0 0 0   0.00000   -64.8426   0.00403 0  -0.03146 
  0.40000   1.05000     0.00 -64.84409     0.22 0 0 0 0 0 0   0.00000   -64.8441   0.00402 0  -0.03136 
  0.40000   1.10000     0.00 -64.84586     0.22 0 0 0 0 0 0   0.00000   -64.8459   0.00401 0  -0.03124 
  0.40000   1.15000     0.00 -64.84795     0.22 0 0 0 0 0 0   0.00000   -64.8479   0.00400 0  -0.03110 
  0.40000   1.20000     0.00 -64.85033     0.22 0 0 0 0 0 0   0.00000   -64.8503   0.00399 0  -0.03094 
  0.40000   1.25000     0.00 -64.85302     0.22 0 0 0 0 0 0   0.00000   -64.8530   0.00397 0  -0.03076 
  0.40000   1.30000     0.00 -64.85600     0.22 0 0 0 0 0 0   0.00000   -64.8560   0.00396 0  -0.03057 
  0.40000   1.35000     0.00 -64.85925     0.22 0 0 0 0 0 0   0.00000   -64.8593   0.00394 0  -0.03035 
  0.40000   1.40000     0.00 -64.86278     0.21 0 0 0 0 0 0   0.00000   -64.8628   0.00392 0  -0.03012 
  0.40000   1.45000     0.00 -64.86656     0.21 0 0 0 0 0 0   0.00000   -64.8666   0.00390 0  -0.02987 
  0.40000   1.50000     0.00 -64.87050     0.21 0 0 0 0 0 0   0.00000   -64.8705   0.00388 0  -0.02960 
  0.40000   1.55000     0.00 -64.87434     0.21 0 0 0 0 0 0   0.00000   -64.8743   0.00386 0  -0.02934 
  0.40000   1.60000     0.00 -64.87762     0.21 0 0 0 0 0 0   0.00000   -64.8776   0.00385 0  -0.02910 
  0.45000   0.05000     0.00 -64.85387     0.22 0 0 0 0 0 0   0.00000   -64.8539   0.00397 0  -0.03067 
  0.45000   0.10000     0.00 -64.85057     0.22 0 0 0 0 0 0   0.00000   -64.8506   0.00399 0  -0.03092 
  0.45000   0.15000     0.00 -64.84672     0.22 0 0 0 0 0 0   0.00000   -64.8467   0.00401 0  -0.03118 
  0.45000   0.20000     0.00 -64.84278     0.22 0 0 0 0 0 0   0.00000   -64.8428   0.00403 0  -0.03145 
  0.45000   0.25000     0.00 -64.83903     0.22 0 0 0 0 0 0   0.00000   -64.8390   0.00405 0  -0.03169 
  0.45000   0.30000     0.00 -64.83557     0.22 0 0 0 0 0 0   0.00000   -64.8356   0.00406 0  -0.03193 
  0.45000   0.35000     0.00 -64.83239     0.23 0 0 0 0 0 0   0.00000   -64.8324   0.00408 0  -0.03214 
  0.45000   0.40000     0.00 -64.82953     0.23 0 0 0 0 0 0   0.00000   -64.8295   0.00409 0  -0.03233 
  0.45000   0.45000     0.00 -64.82698     0.23 0 0 0 0 0 0   0.00000   -64.8270   0.00411 0  -0.03250 
  0.45000   0.50000     0.00 -64.82476     0.23 0 0 0 0 0 0   0.00000   -64.8248   0.00412 0  -0.03265 
  0.45000   0.55000     0.00 -64.82286     0.23 0 0 0 0 0 0   0.00000   -64.8229   0.00413 0  -0.03277 
  0.45000   0.60000     0.00 -64.82131     0.23 0 0 0 0 0 0   0.00000   -64.8213   0.00414 0  -0.03288 
  0.45000   0.65000     0.00 -64.82009     0.23 0 0 0 0 0 0   0.00000   -64.8201   0.00414 0  -0.03296 
  0.45000   0.70000     0.00 -64.81922     0.23 0 0 0 0 0 0   0.00000   -64.8192   0.00415 0  -0.03302 
  0.45000   0.75000     0.00 -64.81869     0.23 0 0 0 0 0 0   0.00000   -64.8187   0.00415 0  -0.03305 
  0.45000   0.80000     0.00 -64.81852     0.23 0 0 0 0 0 0   0.00000   -64.8185   0.00415 0  -0.03306 
  0.45000   0.85000     0.00 -64.81869     0.23 0 0 0 0 0 0   0.00000   -64.8187   0.00415 0  -0.03305 
  0.45000   0.90000     0.00 -64.81922     0.23 0 0 0 0 0 0   0.00000   -64.8192   0.00415 0  -0.03302 
  0.45000   0.95000     0.00 -64.82009     0.23 0 0 0 0 0 0   0.00000   -64.8201   0.00414 0  -0.03296 
  0.45000   1.00000     0.00 -64.82131     0.23 0 0 0 0 0 0   0.00000   -64.8213   0.00414 0  -0.03288 
  0.45000   1.05000     0.00 -64.82286     0.23 0 0 0 0 0 0   0.00000   -64.8229   0.00413 0  -0.03277 
  0.45000   1.10000     0.00 -64.82476     0.23 0 0 0 0 0 0   0.00000   -64.8248   0.00412 0  -0.03265 
  0.45000   1.15000     0.00 -64.82698     0.23 0 0 0 0 0 0   0.00000   -64.8270   0.00411 0  -0.03250 
  0.45000   1.20000     0.00 -64.82953     0.23 0 0 0 0 0 0   0.00000   -64.8295   0.00409 0  -0.03233 
  0.45000   1.25000     0.00 -64.83239     0.23 0 0 0 0 0 0   0.00000   -64.8324   0.00408 0  -0.03214 
  0.45000   1.30000     0.00 -64.83557     0.22 0 0 0 0 0 0   0.00000   -64.8356   0.00406 0  -0.03193 
  0.45000   1.35000     0.00 -64.83903     0.22 0 0 0 0 0 0   0.00000   -64.8390   0.00405 0  -0.03169 
  0.45000   1.40000     0.00 -64.84279     0.22 0 0 0 0 0 0   0.00000   -64.8428   0.00403 0  -0.03144 
  0.45000   1.45000     0.00 -64.84681     0.22 0 0 0 0 0 0   0.00000   -64.8468   0.00400 0  -0.03118 
  0.45000   1.50000     0.00 -64.85101     0.22 0 0 0 0 0 0   0.00000   -64.8510   0.00398 0  -0.03090 
  0.45000   1.55000     0.00 -64.85510     0.22 0 0 0 0 0 0   0.00000   -64.8551   0.00396 0  -0.03062 
  0.45000   1.60000     0.00 -64.85859     0.22 0 0 0 0 0 0   0.00000   -64.8586   0.00394 0  -0.03036 
  0.50000   0.05000     0.00 -64.83363     0.23 0 0 0 0 0 0   0.00000   -64.8336   0.00407 0  -0.03201 
  0.50000   0.10000     0.00 -64.83012     0.23 0 0 0 0 0 0   0.00000   -64.8301   0.00409 0  -0.03228 
  0.50000   0.15000     0.00 -64.82601     0.23 0 0 0 0 0 0   0.00000   -64.8260   0.00411 0  -0.03256 
  0.50000   0.20000     0.00 -64.82181     0.23 0 0 0 0 0 0   0.00000   -64.8218   0.00413 0  -0.03284 
  0.50000   0.25000     0.00 -64.81782     0.23 0 0 0 0 0 0   0.00000   -64.8178   0.00415 0  -0.03311 
  0.50000   0.30000     0.00 -64.81412     0.23 0 0 0 0 0 0   0.00000   -64.8141   0.00417 0  -0.03336 
  0.50000   0.35000     0.00 -64.81074     0.23 0 0 0 0 0 0   0.00000   -64.8107   0.00419 0  -0.03358 
  0.50000   0.40000     0.00 -64.80768     0.24 0 0 0 0 0 0   0.00000   -64.8077   0.00421 0  -0.03379 
  0.50000   0.45000     0.00 -64.80496     0.24 0 0 0 0 0 0   0.00000   -64.8050   0.00422 0  -0.03397 
  0.50000   0.50000     0.00 -64.80258     0.24 0 0 0 0 0 0   0.00000   -64.8026   0.00423 0  -0.03413 
  0.50000   0.55000     0.00 -64.80056     0.24 0 0 0 0 0 0   0.00000   -64.8006   0.00424 0  -0.03426 
  0.50000   0.60000     0.00 -64.79890     0.24 0 0 0 0 0 0   0.00000   -64.7989   0.00425 0  -0.03437 
  0.50000   0.65000     0.00 -64.79759     0.24 0 0 0 0 0 0   0.00000   -64.7976   0.00426 0  -0.03446 
  0.50000   0.70000     0.00 -64.79666     0.24 0 0 0 0 0 0   0.00000   -64.7967   0.00426 0  -0.03452 
  0.50000   0.75000     0.00 -64.79610     0.24 0 0 0 0 0 0   0.00000   -64.7961   0.00427 0  -0.03456 
  0.50000   0.80000     0.00 -64.79591     0.24 0 0 0 0 0 0   0.00000   -64.7959   0.00427 0  -0.03457 
  0.50000   0.85000     0.00 -64.79610     0.24 0 0 0 0 0 0   0.00000   -64.7961   0.00427 0  -0.03456 
  0.50000   0.90000     0.00 -64.79666     0.24 0 0 0 0 0 0   0.00000   -64.7967   0.00426 0  -0.03452 
  0.50000   0.95000     0.00 -64.79759     0.24 0 0 0 0 0 0   0.00000   -64.7976   0.00426 0  -0.03446 
  0.50000   1.00000     0.00 -64.79890     0.24 0 0 0 0 0 0   0.00000   -64.7989   0.00425 0  -0.03437 
  0.50000   1.05000     0.00 -64.80056     0.24 0 0 0 0 0 0   0.00000   -64.8006   0.00424 0  -0.03426 
  0.50000   1.10000     0.00 -64.80258     0.24 0 0 0 0 0 0   0.00000   -64.8026   0.00423 0  -0.03413 
  0.50000   1.15000     0.00 -64.80496     0.24 0 0 0 0 0 0   0.00000   -64.8050   0.00422 0  -0.03397 
  0.50000   1.20000     0.00 -64.80768     0.24 0 0 0 0 0 0   0.00000   -64.8077   0.00421 0  -0.03379 
  0.50000   1.25000     0.00 -64.81074     0.23 0 0 0 0 0 0   0.00000   -64.8107   0.00419 0  -0.03358 
  0.50000   1.30000     0.00 -64.81412     0.23 0 0 0 0 0 0   0.00000   -64.8141   0.00417 0  -0.03336 
  0.50000   1.35000     0.00 -64.81782     0.23 0 0 0 0 0 0   0.00000   -64.8178   0.00415 0  -0.03311 
  0.50000   1.40000     0.00 -64.82183     0.23 0 0 0 0 0 0   0.00000   -64.8218   0.00413 0  -0.03284 
  0.50000   1.45000     0.00 -64.82611     0.23 0 0 0 0 0 0   0.00000   -64.8261   0.00411 0  -0.03256 
  0.50000   1.50000     0.00 -64.83059     0.23 0 0 0 0 0 0   0.00000   -64.8306   0.00409 0  -0.03225 
  0.50000   1.55000     0.00 -64.83494     0.22 0 0 0 0 0 0   0.00000   -64.8349   0.00407 0  -0.03195 
  0.50000   1.60000     0.00 -64.83865     0.22 0 0 0 0 0 0   0.00000   -64.8387   0.00405 0  -0.03168 
  0.55000   0.05000     0.00 -64.81242     0.23 0 0 0 0 0 0   0.00000   -64.8124   0.00418 0  -0.03343 
  0.55000   0.10000     0.00 -64.80867     0.24 0 0 0 0 0 0   0.00000   -64.8087   0.00420 0  -0.03371 
  0.55000   0.15000     0.00 -64.80429     0.24 0 0 0 0 0 0   0.00000   -64.8043   0.00422 0  -0.03401 
  0.55000   0.20000     0.00 -64.79981     0.24 0 0 0 0 0 0   0.00000   -64.7998   0.00425 0  -0.03431 
  0.55000   0.25000     0.00 -64.79554     0.24 0 0 0 0 0 0   0.00000   -64.7955   0.00427 0  -0.03460 
  0.55000   0.30000     0.00 -64.79159     0.24 0 0 0 0 0 0   0.00000   -64.7916   0.00429 0  -0.03486 
  0.55000   0.35000     0.00 -64.78798     0.24 0 0 0 0 0 0   0.00000   -64.7880   0.00431 0  -0.03511 
  0.55000   0.40000     0.00 -64.78471     0.25 0 0 0 0 0 0   0.00000   -64.7847   0.00433 0  -0.03533 
  0.55000   0.45000     0.00 -64.78180     0.25 0 0 0 0 0 0   0.00000   -64.7818   0.00434 0  -0.03552 
  0.55000   0.50000     0.00 -64.77926     0.25 0 0 0 0 0 0   0.00000   -64.7793   0.00435 0  -0.03569 
  0.55000   0.55000     0.00 -64.77710     0.25 0 0 0 0 0 0   0.00000   -64.7771   0.00437 0  -0.03584 
  0.55000   0.60000     0.00 -64.77532     0.25 0 0 0 0 0 0   0.00000   -64.7753   0.00437 0  -0.03596 
  0.55000   0.65000     0.00 -64.77393     0.25 0 0 0 0 0 0   0.00000   -64.7739   0.00438 0  -0.03605 
  0.55000   0.70000     0.00 -64.77293     0.25 0 0 0 0 0 0   0.00000   -64.7729   0.00439 0  -0.03612 
  0.55000   0.75000     0.00 -64.77233     0.25 0 0 0 0 0 0   0.00000   -64.7723   0.00439 0  -0.03616 
  0.55000   0.80000     0.00 -64.77213     0.25 0 0 0 0 0 0   0.00000   -64.7721   0.00439 0  -0.03617 
  0.55000   0.85000     0.00 -64.77233     0.25 0 0 0 0 0 0   0.00000   -64.7723   0.00439 0  -0.03616 
  0.55000   0.90000     0.00 -64.77293     0.25 0 0 0 0 0 0   0.00000   -64.7729   0.00439 0  -0.03612 
  0.55000   0.95000     0.00 -64.77393     0.25 0 0 0 0 0 0   0.00000   -64.7739   0.00438 0  -0.03605 
  0.55000   1.00000     0.00 -64.77532     0.25 0 0 0 0 0 0   0.00000   -64.7753   0.00437 0  -0.03596 
  0.55000   1.05000     0.00 -64.77710     0.25 0 0 0 0 0 0   0.00000   -64.7771   0.00437 0  -0.03584 
  0.55000   1.10000     0.00 -64.77926     0.25 0 0 0 0 0 0   0.00000   -64.7793   0.00435 0  -0.03569 
  0.55000   1.15000     0.00 -64.78180     0.25 0 0 0 0 0 0   0.00000   -64.7818   0.00434 0  -0.03552 
  0.55000   1.20000     0.00 -64.78471     0.25 0 0 0 0 0 0   0.00000   -64.7847   0.00433 0  -0.03533 
  0.55000   1.25000     0.00 -64.78798     0.24 0 0 0 0 0 0   0.00000   -64.7880   0.00431 0  -0.03511 
  0.55000   1.30000     0.00 -64.79159     0.24 0 0 0 0 0 0   0.00000   -64.7916   0.00429 0  -0.03486 
  0.55000   1.35000     0.00 -64.79554     0.24 0 0 0 0 0 0   0.00000   -64.7955   0.00427 0  -0.03460 
  0.55000   1.40000     0.00 -64.79982     0.24 0 0 0 0 0 0   0.00000   -64.7998   0.00425 0  -0.03431 
  0.55000   1.45000     0.00 -64.80440     0.24 0 0 0 0 0 0   0.00000   -64.8044   0.00422 0  -0.03401 
  0.55000   1.50000     0.00 -64.80917     0.24 0 0 0 0 0 0   0.00000   -64.8092   0.00420 0  -0.03368 
  0.55000   1.55000     0.00 -64.81381     0.23 0 0 0 0 0 0   0.00000   -64.8138   0.00418 0  -0.03336 
  0.55000   1.60000     0.00 -64.81777     0.23 0 0 0 0 0 0   0.00000   -64.8178   0.00416 0  -0.03307 
  0.60000   0.05000     0.00 -64.79015     0.24 0 0 0 0 0 0   0.00000   -64.7902   0.00430 0  -0.03492 
  0.60000   0.10000     0.00 -64.78615     0.25 0 0 0 0 0 0   0.00000   -64.7862   0.00432 0  -0.03522 
  0.60000   0.15000     0.00 -64.78147     0.25 0 0 0 0 0 0   0.00000   -64.7815   0.00434 0  -0.03554 
  0.60000   0.20000     0.00 -64.77669     0.25 0 0 0 0 0 0   0.00000   -64.7767   0.00437 0  -0.03586 
  0.60000   0.25000     0.00 -64.77213     0.25 0 0 0 0 0 0   0.00000   -64.7721   0.00439 0  -0.03617 
  0.60000   0.30000     0.00 -64.76791     0.25 0 0 0 0 0 0   0.00000   -64.7679   0.00441 0  -0.03646 
  0.60000   0.35000     0.00 -64.76404     0.26 0 0 0 0 0 0   0.00000   -64.7640   0.00443 0  -0.03672 
  0.60000   0.40000     0.00 -64.76055     0.26 0 0 0 0 0 0   0.00000   -64.7605   0.00445 0  -0.03695 
  0.60000   0.45000     0.00 -64.75744     0.26 0 0 0 0 0 0   0.00000   -64.7574   0.00447 0  -0.03716 
  0.60000   0.50000     0.00 -64.75472     0.26 0 0 0 0 0 0   0.00000   -64.7547   0.00448 0  -0.03734 
  0.60000   0.55000     0.00 -64.75240     0.26 0 0 0 0 0 0   0.00000   -64.7524   0.00449 0  -0.03750 
  0.60000   0.60000     0.00 -64.75050     0.26 0 0 0 0 0 0   0.00000   -64.7505   0.00450 0  -0.03763 
  0.60000   0.65000     0.00 -64.74901     0.26 0 0 0 0 0 0   0.00000   -64.7490   0.00451 0  -0.03773 
  0.60000   0.70000     0.00 -64.74794     0.26 0 0 0 0 0 0   0.00000   -64.7479   0.00452 0  -0.03780 
  0.60000   0.75000     0.00 -64.74730     0.26 0 0 0 0 0 0   0.00000   -64.7473   0.00452 0  -0.03784 
  0.60000   0.80000     0.00 -64.74708     0.26 0 0 0 0 0 0   0.00000   -64.7471   0.00452 0  -0.03786 
  0.60000   0.85000     0.00 -64.74730     0.26 0 0 0 0 0 0   0.00000   -64.7473   0.00452 0  -0.03784 
  0.60000   0.90000     0.00 -64.74794     0.26 0 0 0 0 0 0   0.00000   -64.7479   0.00452 0  -0.03780 
  0.60000   0.95000     0.00 -64.74901     0.26 0 0 0 0 0 0   0.00000   -64.7490   0.00451 0  -0.03773 
  0.60000   1.00000     0.00 -64.75050     0.26 0 0 0 0 0 0   0.00000   -64.7505   0.00450 0  -0.03763 
  0.60000   1.05000     0.00 -64.75240     0.26 0 0 0 0 0 0   0.00000   -64.7524   0.00449 0  -0.03750 
  0.60000   1.10000     0.00 -64.75472     0.26 0 0 0 0 0 0   0.00000   -64.7547   0.00448 0  -0.03734 
  0.60000   1.15000     0.00 -64.75744     0.26 0 0 0 0 0 0   0.00000   -64.7574   0.00447 0  -0.03716 
  0.60000   1.20000     0.00 -64.76055     0.26 0 0 0 0 0 0   0.00000   -64.7605   0.00445 0  -0.03695 
  0.60000   1.25000     0.00 -64.76404     0.26 0 0 0 0 0 0   0.00000   -64.7640   0.00443 0  -0.03672 
  0.60000   1.30000     0.00 -64.76791     0.25 0 0 0 0 0 0   0.00000   -64.7679   0.00441 0  -0.03646 
  0.60000   1.35000     0.00 -64.77213     0.25 0 0 0 0 0 0   0.00000   -64.7721   0.00439 0  -0.03617 
  0.60000   1.40000     0.00 -64.77670     0.25 0 0 0 0 0 0   0.00000   -64.7767   0.00437 0  -0.03586 
  0.60000   1.45000     0.00 -64.78159     0.25 0 0 0 0 0 0   0.00000   -64.7816   0.00434 0  -0.03554 
  0.60000   1.50000     0.00 -64.78669     0.24 0 0 0 0 0 0   0.00000   -64.7867   0.00432 0  -0.03519 
  0.60000   1.55000     0.00 -64.79164     0.24 0 0 0 0 0 0   0.00000   -64.7916   0.00429 0  -0.03485 
  0.60000   1.60000     0.00 -64.79586     0.24 0 0 0 0 0 0   0.00000   -64.7959   0.00427 0  -0.03453 
  0.65000   0.05000     0.00 -64.76677     0.25 0 0 0 0 0 0   0.00000   -64.7668   0.00442 0  -0.03648 
  0.65000   0.10000     0.00 -64.76250     0.26 0 0 0 0 0 0   0.00000   -64.7625   0.00444 0  -0.03681 
  0.65000   0.15000     0.00 -64.75750     0.26 0 0 0 0 0 0   0.00000   -64.7575   0.00447 0  -0.03715 
  0.65000   0.20000     0.00 -64.75238     0.26 0 0 0 0 0 0   0.00000   -64.7524   0.00449 0  -0.03750 
  0.65000   0.25000     0.00 -64.74751     0.26 0 0 0 0 0 0   0.00000   -64.7475   0.00452 0  -0.03783 
  0.65000   0.30000     0.00 -64.74299     0.27 0 0 0 0 0 0   0.00000   -64.7430   0.00454 0  -0.03814 
  0.65000   0.35000     0.00 -64.73886     0.27 0 0 0 0 0 0   0.00000   -64.7389   0.00456 0  -0.03842 
  0.65000   0.40000     0.00 -64.73512     0.27 0 0 0 0 0 0   0.00000   -64.7351   0.00458 0  -0.03867 
  0.65000   0.45000     0.00 -64.73178     0.27 0 0 0 0 0 0   0.00000   -64.7318   0.00460 0  -0.03889 
  0.65000   0.50000     0.00 -64.72887     0.27 0 0 0 0 0 0   0.00000   -64.7289   0.00462 0  -0.03909 
  0.65000   0.55000     0.00 -64.72639     0.27 0 0 0 0 0 0   0.00000   -64.7264   0.00463 0  -0.03926 
  0.65000   0.60000     0.00 -64.72434     0.27 0 0 0 0 0 0   0.00000   -64.7243   0.00464 0  -0.03940 
  0.65000   0.65000     0.00 -64.72275     0.28 0 0 0 0 0 0   0.00000   -64.7227   0.00465 0  -0.03951 
  0.65000   0.70000     0.00 -64.72160     0.28 0 0 0 0 0 0   0.00000   -64.7216   0.00465 0  -0.03958 
  0.65000   0.75000     0.00 -64.72092     0.28 0 0 0 0 0 0   0.00000   -64.7209   0.00466 0  -0.03963 
  0.65000   0.80000     0.00 -64.72069     0.28 0 0 0 0 0 0   0.00000   -64.7207   0.00466 0  -0.03965 
  0.65000   0.85000     0.00 -64.72092     0.28 0 0 0 0 0 0   0.00000   -64.7209   0.00466 0  -0.03963 
  0.65000   0.90000     0.00 -64.72160     0.28 0 0 0 0 0 0   0.00000   -64.7216   0.00465 0  -0.03958 
  0.65000   0.95000     0.00 -64.72275     0.28 0 0 0 0 0 0   0.00000   -64.7227   0.00465 0  -0.03951 
  0.65000   1.00000     0.00 -64.72434     0.27 0 0 0 0 0 0   0.00000   -64.7243   0.00464 0  -0.03940 
  0.65000   1.05000     0.00 -64.72639     0.27 0 0 0 0 0 0   0.00000   -64.7264   0.00463 0  -0.03926 
  0.65000   1.10000     0.00 -64.72887     0.27 0 0 0 0 0 0   0.00000   -64.7289   0.00462 0  -0.03909 
  0.65000   1.15000     0.00 -64.73178     0.27 0 0 0 0 0 0   0.00000   -64.7318   0.00460 0  -0.03889 
  0.65000   1.20000     0.00 -64.73512     0.27 0 0 0 0 0 0   0.00000   -64.7351   0.00458 0  -0.03867 
  0.65000   1.25000     0.00 -64.73886     0.27 0 0 0 0 0 0   0.00000   -64.7389   0.00456 0  -0.03842 
  0.65000   1.30000     0.00 -64.74299     0.27 0 0 0 0 0 0   0.00000   -64.7430   0.00454 0  -0.03814 
  0.65000   1.35000     0.00 -64.74751     0.26 0 0 0 0 0 0   0.00000   -64.7475   0.00452 0  -0.03783 
  0.65000   1.40000     0.00 -64.75240     0.26 0 0 0 0 0 0   0.00000   -64.7524   0.00449 0  -0.03750 
  0.65000   1.45000     0.00 -64.75763     0.26 0 0 0 0 0 0   0.00000   -64.7576   0.00447 0  -0.03715 
  0.65000   1.50000     0.00 -64.76307     0.26 0 0 0 0 0 0   0.00000   -64.7631   0.00444 0  -0.03678 
  0.65000   1.55000     0.00 -64.76836     0.25 0 0 0 0 0 0   0.00000   -64.7684   0.00441 0  -0.03641 
  0.65000   1.60000     0.00 -64.77287     0.25 0 0 0 0 0 0   0.00000   -64.7729   0.00439 0  -0.03607 
  0.70000   0.05000     0.00 -64.74221     0.27 0 0 0 0 0 0   0.00000   -64.7422   0.00455 0  -0.03814 
  0.70000   0.10000     0.00 -64.73764     0.27 0 0 0 0 0 0   0.00000   -64.7376   0.00457 0  -0.03848 
  0.70000   0.15000     0.00 -64.73230     0.27 0 0 0 0 0 0   0.00000   -64.7323   0.00460 0  -0.03886 
  0.70000   0.20000     0.00 -64.72682     0.27 0 0 0 0 0 0   0.00000   -64.7268   0.00463 0  -0.03923 
  0.70000   0.25000     0.00 -64.72161     0.28 0 0 0 0 0 0   0.00000   -64.7216   0.00465 0  -0.03958 
  0.70000   0.30000     0.00 -64.71677     0.28 0 0 0 0 0 0   0.00000   -64.7168   0.00468 0  -0.03991 
  0.70000   0.35000     0.00 -64.71233     0.28 0 0 0 0 0 0   0.00000   -64.7123   0.00470 0  -0.04021 
  0.70000   0.40000     0.00 -64.70832     0.28 0 0 0 0 0 0   0.00000   -64.7083   0.00472 0  -0.04049 
  0.70000   0.45000     0.00 -64.70475     0.28 0 0 0 0 0 0   0.00000   -64.7047   0.00474 0  -0.04073 
  0.70000   0.50000     0.00 -64.70163     0.29 0 0 0 0 0 0   0.00000   -64.7016   0.00476 0  -0.04094 
  0.70000   0.55000     0.00 -64.69896     0.29 0 0 0 0 0 0   0.00000   -64.6990   0.00477 0  -0.04112 
  0.70000   0.60000     0.00 -64.69677     0.29 0 0 0 0 0 0   0.00000   -64.6968   0.00478 0  -0.04127 
  0.70000   0.65000     0.00 -64.69506     0.29 0 0 0 0 0 0   0.00000   -64.6951   0.00479 0  -0.04139 
